Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-07-10 00:00:00-04:00,84.10526250208237,84.24128202141898,83.79543802155214,83.81055450439453,1062800,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,84.42267563868283,84.52846800292167,83.99194793706717,84.39244842529297,1469400,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,84.67961405895113,84.79296468893877,84.30934071522721,84.42269134521484,830800,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,84.51332099200492,84.86848341450636,84.51332099200492,84.83070373535156,810600,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,85.00454481311017,85.22368781504748,84.95164862403925,85.17079162597656,814600,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,85.45039589735491,85.6393116970403,85.31437629097132,85.4050521850586,615400,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,85.18587357087806,85.2689911783514,84.92138696753153,85.0951919555664,795800,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,85.35215093279974,85.75265724720637,85.34459845224191,85.70731353759766,641200,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,85.78284770099015,85.80552243022682,85.6317174309139,85.67705535888672,639500,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,85.48063659667969,85.52597455087272,85.29927324940037,85.48063659667969,719700,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,84.89872809373824,84.9742932328526,84.51333838942925,84.7853775024414,753000,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,84.64178804382946,84.91382710084123,84.50576851532358,84.83070373535156,850600,0.0,0.0,0.0
2013-07-26 00:00:00-04:00,84.91383270483513,84.99695607581063,84.77781316735246,84.85337829589844,1068200,0.0,0.0,0.0
2013-07-29 00:00:00-04:00,84.72493133479986,84.82316544200413,84.67203515934361,84.79293823242188,694000,0.0,0.0,0.0
2013-07-30 00:00:00-04:00,84.8609345424402,84.93649966920893,84.69468780439924,84.75514221191406,692900,0.0,0.0,0.0
2013-07-31 00:00:00-04:00,84.41511514254621,85.29168701171875,84.34710823817144,85.29168701171875,1334900,0.0,0.0,0.0
2013-08-01 00:00:00-04:00,84.95141036252627,85.00433936013222,84.618716278501,84.69432830810547,1367000,0.07,0.0,0.0
2013-08-02 00:00:00-04:00,84.9816916274391,85.16316172763366,84.86827065150608,85.12535858154297,768200,0.0,0.0,0.0
2013-08-05 00:00:00-04:00,85.04214141446496,85.14799940115654,84.92872049477326,85.13287353515625,626300,0.0,0.0,0.0
2013-08-06 00:00:00-04:00,85.35219438438799,85.35219438438799,85.15560418039892,85.33707427978516,614000,0.0,0.0,0.0
2013-08-07 00:00:00-04:00,85.44288079955895,85.6243507895254,85.39751474427408,85.54117584228516,762700,0.0,0.0,0.0
2013-08-08 00:00:00-04:00,85.52606187836795,85.81338986381631,85.52606187836795,85.63191986083984,573100,0.0,0.0,0.0
2013-08-09 00:00:00-04:00,85.54117506556719,85.76045394549794,85.5336179023063,85.715087890625,419500,0.0,0.0,0.0
2013-08-12 00:00:00-04:00,85.94198040045768,85.94198040045768,85.44293042715432,85.48829650878906,557500,0.0,0.0,0.0
2013-08-13 00:00:00-04:00,85.19340130638942,85.19340130638942,84.71704016584975,84.7397232055664,699500,0.0,0.0,0.0
2013-08-14 00:00:00-04:00,84.59598487404539,84.76989764649622,84.54305590309515,84.55818176269531,685700,0.0,0.0,0.0
2013-08-15 00:00:00-04:00,83.93821852068594,84.17261760467288,83.78698865292856,83.95333862304688,929100,0.0,0.0,0.0
2013-08-16 00:00:00-04:00,83.89282132919011,83.95331325801648,83.3106023785129,83.56012725830078,940700,0.0,0.0,0.0
2013-08-19 00:00:00-04:00,83.30304288909795,83.3710977540481,82.99303183649515,83.06108093261719,912100,0.0,0.0,0.0
2013-08-20 00:00:00-04:00,83.34085730927072,83.62062241474287,83.28792830806017,83.57525634765625,719400,0.0,0.0,0.0
2013-08-21 00:00:00-04:00,83.44669919642396,83.65085222771611,82.98545837402344,82.98545837402344,959800,0.0,0.0,0.0
2013-08-22 00:00:00-04:00,82.87963323749554,83.03085733772939,82.7284091372617,83.02330017089844,1111600,0.0,0.0,0.0
2013-08-23 00:00:00-04:00,83.12160568113693,83.64333869937009,82.9855016663296,83.60552978515625,617600,0.0,0.0,0.0
2013-08-26 00:00:00-04:00,83.77941252700087,83.9684454922975,83.74160362641022,83.900390625,484700,0.0,0.0,0.0
2013-08-27 00:00:00-04:00,84.24065893114066,84.49017807733526,84.1952870937,84.41456604003906,564300,0.0,0.0,0.0
2013-08-28 00:00:00-04:00,84.24822964476184,84.25579258035627,83.98358458725286,84.10456848144531,474000,0.0,0.0,0.0
2013-08-29 00:00:00-04:00,83.80210166448772,84.16504175375223,83.76429276114284,83.99113464355469,661000,0.0,0.0,0.0
2013-08-30 00:00:00-04:00,84.05919155036112,84.14236653037818,83.62063361369466,83.73405456542969,1035000,0.0,0.0,0.0
2013-09-03 00:00:00-04:00,83.38814748591085,83.4562599189879,83.0097296820674,83.29732513427734,1211300,0.103,0.0,0.0
2013-09-04 00:00:00-04:00,83.3730112697151,83.3730112697151,82.83565292014214,82.87349700927734,783900,0.0,0.0,0.0
2013-09-05 00:00:00-04:00,82.75994023897437,82.75994023897437,82.21501789028791,82.27556610107422,976500,0.0,0.0,0.0
2013-09-06 00:00:00-04:00,82.65409506591844,82.92655660718053,82.54056846135875,82.61625671386719,567300,0.0,0.0,0.0
2013-09-09 00:00:00-04:00,82.9189353586281,83.00218776555037,82.74486634357201,82.76757049560547,652000,0.0,0.0,0.0
2013-09-10 00:00:00-04:00,82.54051764428303,82.85082312075599,82.51781349218976,82.63134002685547,762400,0.0,0.0,0.0
2013-09-11 00:00:00-04:00,82.85840628235881,83.14600187830737,82.77515386196839,83.10059356689453,754600,0.0,0.0,0.0
2013-09-12 00:00:00-04:00,83.42601377853401,83.44114795406861,83.03245592424685,83.13841247558594,946300,0.0,0.0,0.0
2013-09-13 00:00:00-04:00,83.07029401485886,83.19895470729168,82.97947164562468,83.1308364868164,868100,0.0,0.0,0.0
2013-09-16 00:00:00-04:00,83.78925272989888,83.81195686973159,83.30487849947983,83.35785675048828,519400,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,83.69092721563156,83.7212013488792,83.5244223698698,83.68335723876953,554400,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,83.59246613514209,84.97747627834175,83.39569309205916,84.79583740234375,859900,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,84.8412995489868,84.8640037011284,84.43260748783963,84.52342987060547,778200,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,84.5385659120213,84.87914552425603,84.44774930145168,84.75804901123047,470900,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,84.97754783809602,85.0910743965191,84.8564570768585,85.05323028564453,703900,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,85.12132239064597,85.12889236533637,84.9850917172132,85.06834411621094,559100,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,85.07593812928225,85.18945891071938,84.9245674636986,85.14405059814453,459000,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,85.00022980904245,85.0834822118763,84.88670905445002,85.02293395996094,449900,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,85.14404088763322,85.18944919502935,85.00781019124501,85.045654296875,360400,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,85.06835152905157,85.20458221435547,84.84129846214529,85.20458221435547,1100100,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,85.18716615930519,85.19473351952514,85.00544553503076,85.09630584716797,1383500,0.047,0.0,0.0
2013-10-02 00:00:00-04:00,85.27806278823304,85.37649628578802,85.15692142219869,85.23263549804688,423700,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,85.23257832477691,85.44457990558851,85.12657753437112,85.29315185546875,480300,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,85.25529748988866,85.25529748988866,85.05086903129336,85.11144256591797,377300,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,85.32345574047629,85.36888300930498,85.16445452296493,85.20230865478516,405300,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,85.19474295310404,85.2704627765749,84.97517395019531,84.97517395019531,614800,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,85.20989022942828,85.20989022942828,84.92217453733821,84.98274230957031,859000,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,84.86159614955403,84.99031060104866,84.77830896879604,84.91459655761719,516000,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,85.03575508467011,85.14932906111251,84.89946746826172,84.89946746826172,641600,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,84.86918908681758,84.95247629267536,84.50575925817722,84.52847290039062,303800,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,84.83883745638407,84.88426470299436,84.64954956003034,84.69497680664062,517700,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,84.57386709731358,84.98272982703594,84.52843983065912,84.86915588378906,493600,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,85.29316896905351,85.30074210606196,85.1114541171278,85.20230865478516,503600,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,85.34613128785224,85.3764180457591,85.2476978805029,85.32341766357422,493500,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,85.27801606184681,85.30073547110496,85.17958839483703,85.25530242919922,391100,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,85.64903551476,85.70203592319753,85.54303469788498,85.6868896484375,484300,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,85.77777760422634,85.87620531543416,85.64148997053152,85.64906311035156,369100,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,85.71714489123765,85.74743165300576,85.48242970829622,85.67929077148438,435300,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,85.84587190147481,85.90644543390535,85.755017379439,85.86859130859375,538800,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,85.82318400313632,85.9367579663437,85.80804350379414,85.83075714111328,385300,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,85.71720505943316,85.8534926947506,85.71720505943316,85.77777862548828,409400,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,85.80046453217818,85.96703889667526,85.58846289613147,85.66417694091797,476600,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,85.86862834259693,85.87619570495696,85.40676506768607,85.49761962890625,1095000,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,85.29143487519825,85.37480917534761,84.89730655120879,84.9200439453125,951100,0.118,0.0,0.0
2013-11-04 00:00:00-05:00,85.05650104218397,85.09439478347866,84.9503893143101,84.96554565429688,586000,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,84.77607030669174,84.83670723960797,84.59416529059924,84.63206481933594,506200,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,84.9276252111905,85.18532338853205,84.91246309331532,85.11711120605469,723800,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,85.23080444335938,85.36723460099863,85.13985486003592,85.23080444335938,524400,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,84.5789823430713,84.62446292288945,84.40465843217514,84.50318908691406,653800,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,84.5410764632409,84.5410764632409,84.34400939941406,84.34400939941406,809100,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,84.52589545609275,84.53347651372191,84.35915266681994,84.38946533203125,751500,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,84.68509295402801,84.70024929096499,84.5107632746541,84.53350067138672,413100,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,84.7002518775155,85.04890546425608,84.69267081748835,84.995849609375,415200,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,85.07921960455813,85.07921960455813,84.86699619580261,85.03374481201172,565800,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,85.04893830273271,85.26116180419922,84.98072608411421,85.26116180419922,413100,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,85.0640500732131,85.10952485870568,84.85182091472332,84.92761993408203,531900,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,84.7986918640179,84.92754661609537,84.29845230749655,84.4045639038086,748000,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,84.19999333200147,84.58654637804983,84.03325051507919,84.54865264892578,814500,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,84.73817082460198,84.8670199613349,84.68511495755573,84.78364562988281,465500,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,84.82907360550563,84.94276633859978,84.7305429875721,84.83665466308594,372400,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,84.93519799510882,84.98067856474611,84.82908630371094,84.82908630371094,418700,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,84.76089758763365,84.79121604823376,84.46529982510147,84.66236114501953,333800,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,84.57139407463748,84.66234365499383,84.48043871162723,84.59413146972656,584300,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,84.50311033332466,84.51827890165671,84.18451831246249,84.22244262695312,550300,0.09,0.0,0.0
2013-12-03 00:00:00-05:00,84.38931601778695,84.41207176130365,84.23760720279546,84.2679443359375,670700,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,83.94177299770834,83.99487166297483,83.73695972645153,83.79764556884766,670300,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,83.76730103334677,83.8279868745734,83.60800504061712,83.69902801513672,680900,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,83.7369482494772,83.82038982450526,83.52455361752199,83.69143676757812,809600,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,83.75216134453927,83.83559717084421,83.66113255131249,83.7597427368164,581700,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,84.04040692890209,84.07833125063935,83.80525645723588,83.97972106933594,1088900,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,83.94939043032696,84.03283205261633,83.79768154652245,83.84319305419922,1103600,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,83.75974873487657,83.78250448798222,83.57769692270858,83.60803985595703,754900,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,83.76731981001403,83.85834859225832,83.7142211338686,83.85076141357422,557200,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,84.1162454915283,84.1162454915283,83.82799639394922,83.91143798828125,563500,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,83.92659277536961,84.1617431640625,83.8962498562931,84.1617431640625,1164000,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,83.92657164090606,84.16930914507172,83.6838341367404,83.79003143310547,1143500,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,83.61559756985143,83.6686962374935,83.44871438945614,83.47905731201172,855300,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,83.7369869853403,83.79767284749148,83.5473480066096,83.7597427368164,783000,0.0,0.0,0.0
2013-12-23 00:00:00-05:00,83.72182848138974,83.74458423560233,83.5701138077674,83.61563110351562,579700,0.0,0.0,0.0
2013-12-24 00:00:00-05:00,83.47147067865163,83.50939499160276,83.33493041992188,83.33493041992188,297600,0.0,0.0,0.0
2013-12-26 00:00:00-05:00,83.29701232910156,83.35769818335775,83.22874508355454,83.29701232910156,470300,0.0,0.0,0.0
2013-12-27 00:00:00-05:00,83.33490641045135,83.43351654049883,83.2438776684174,83.25146484375,466500,0.0,0.0,0.0
2013-12-30 00:00:00-05:00,83.42594562306736,83.57765442484548,83.3652597874282,83.48662567138672,633200,0.0,0.0,0.0
2013-12-31 00:00:00-05:00,83.45628786429116,83.50938652689715,83.19838172801067,83.36526489257812,1010000,0.0,0.0,0.0
2014-01-02 00:00:00-05:00,83.43354577531174,83.72180066576321,83.40320285066836,83.63835906982422,681500,0.0,0.0,0.0
2014-01-03 00:00:00-05:00,83.55492947916026,83.75215562401931,83.55492947916026,83.6004409790039,389700,0.0,0.0,0.0
2014-01-06 00:00:00-05:00,83.69146456163995,83.972126509652,83.68387738303049,83.881103515625,1406700,0.0,0.0,0.0
2014-01-07 00:00:00-05:00,83.86593545195444,83.95696424013411,83.7900810221324,83.89627838134766,392600,0.0,0.0,0.0
2014-01-08 00:00:00-05:00,83.72940849768436,83.85836741497344,83.69148417039472,83.84319305419922,386500,0.0,0.0,0.0
2014-01-09 00:00:00-05:00,83.97210426032434,84.17691751726078,83.91900559877047,84.1617431640625,740000,0.0,0.0,0.0
2014-01-10 00:00:00-05:00,84.50313185629692,84.63967215534628,84.45003317262896,84.60932922363281,1542300,0.0,0.0,0.0
2014-01-13 00:00:00-05:00,84.57138526185888,84.73826846529116,84.5410423351147,84.6472396850586,650000,0.0,0.0,0.0
2014-01-14 00:00:00-05:00,84.51072345556378,84.59415928798602,84.32866585576224,84.3590087890625,586300,0.0,0.0,0.0
2014-01-15 00:00:00-05:00,84.21481569051761,84.3665302388173,84.17689139393138,84.28308868408203,809800,0.0,0.0,0.0
2014-01-16 00:00:00-05:00,84.41208813541131,84.503116914456,84.30589078685323,84.35140228271484,506900,0.0,0.0,0.0
2014-01-17 00:00:00-05:00,84.35134131036185,84.5106430053711,84.23756265295133,84.5106430053711,392900,0.0,0.0,0.0
2014-01-21 00:00:00-05:00,84.39691956589792,84.48794255762115,84.275547860505,84.35140228271484,1651400,0.0,0.0,0.0
2014-01-22 00:00:00-05:00,84.207275390625,84.35139704768278,84.17693246615993,84.207275390625,1110400,0.0,0.0,0.0
2014-01-23 00:00:00-05:00,84.41967177717032,84.69275231554258,84.41208459907077,84.57138061523438,669100,0.0,0.0,0.0
2014-01-24 00:00:00-05:00,84.6927286643625,84.8216817194378,84.61687426651349,84.81409454345703,780000,0.0,0.0,0.0
2014-01-27 00:00:00-05:00,84.82169582909096,84.86720731790706,84.51827239990234,84.51827239990234,1517800,0.0,0.0,0.0
2014-01-28 00:00:00-05:00,84.66238677619067,84.68514251708984,84.52584654347598,84.68514251708984,770700,0.0,0.0,0.0
2014-01-29 00:00:00-05:00,84.82169429342588,85.06443187491797,84.7079097861251,85.00374603271484,633400,0.0,0.0,0.0
2014-01-30 00:00:00-05:00,84.82927955243575,84.99616272106071,84.80652380895421,84.95064544677734,472400,0.0,0.0,0.0
2014-01-31 00:00:00-05:00,85.09476745132741,85.16303467742333,85.00373869587956,85.11752319335938,737000,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,85.14788031672363,85.62576834107907,85.06443872380619,85.6181869506836,670600,0.0,0.0,0.0
2014-02-04 00:00:00-05:00,85.3830307408071,85.3830307408071,85.13271174937348,85.24649047851562,1405400,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,85.17063025658965,85.18580461098799,84.85203826207065,84.87479400634766,796300,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,84.85965645708136,84.88999938964844,84.73828472681302,84.88999938964844,353100,0.0,0.0,0.0
2014-02-07 00:00:00-05:00,84.973403904377,85.22372866531002,84.93547959313655,85.13270568847656,495500,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,85.10240552073608,85.24652723556626,85.04171964747947,85.20860290527344,411100,0.0,0.0,0.0
2014-02-11 00:00:00-05:00,84.98857687517784,85.0568441066916,84.86720519161506,84.93547821044922,1149300,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,84.8216860101592,84.8671974937069,84.65480285405778,84.72307586669922,409000,0.0,0.0,0.0
2014-02-13 00:00:00-05:00,84.91269664028327,85.04164967435716,84.86717937913117,85.01130676269531,375700,0.0,0.0,0.0
2014-02-14 00:00:00-05:00,84.92788178009782,84.95822469768251,84.76858580326804,84.83685302734375,336700,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,84.92030222012549,85.13270266226787,84.89754647672602,84.99616241455078,401700,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,85.11753374831785,85.11753374831785,84.76101164608673,84.82928466796875,500400,0.0,0.0,0.0
2014-02-20 00:00:00-05:00,84.71550806252006,84.82929258472869,84.48035762732442,84.57138061523438,512600,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,84.54860553423322,84.76100017388234,84.54860553423322,84.72307586669922,292000,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,84.76100017388234,84.81409883379462,84.62445993591935,84.72307586669922,354800,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,84.86721308760013,85.05685202032055,84.86721308760013,85.04927062988281,328700,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,85.0644387245673,85.2768334020605,85.01892723291044,85.24649047851562,366100,0.0,0.0,0.0
2014-02-27 00:00:00-05:00,85.33753121770735,85.45890292890918,85.27684536210644,85.36787414550781,317300,0.0,0.0,0.0
2014-02-28 00:00:00-05:00,85.32236512694153,85.53475984039522,85.17823766253143,85.48924255371094,928000,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,85.67128756865432,85.90643799732236,85.66370039076537,85.88368225097656,7719800,0.0,0.0,0.0
2014-03-04 00:00:00-05:00,85.58029620735195,85.58029620735195,85.30721555718308,85.32997131347656,933100,0.0,0.0,0.0
2014-03-05 00:00:00-05:00,85.27681598799312,85.45887349208506,85.20854876444844,85.45128631591797,1138100,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,85.13266380504511,85.33747118948008,85.10990228471442,85.23886108398438,308800,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,85.00373270309217,85.12510436846588,84.96580839815253,85.05683135986328,426400,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,85.04168892457047,85.12513052332261,85.01134599890412,85.09478759765625,358600,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,85.01894569165687,85.13273023282406,84.9582598313914,85.0720443725586,510000,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,85.23888264508975,85.36783568966062,85.16302246610064,85.2540512084961,435500,0.0,0.0,0.0
