Open,High,Low,Close,Volume,Index
5429.0,5483.10009765625,5429.0,5475.39990234375,925035900,^AORD
5475.39990234375,5482.60009765625,5453.7998046875,5475.89990234375,771600300,^AORD
5476.39990234375,5490.2001953125,5452.5,5490.2001953125,786206000,^AORD
5490.2001953125,5490.2001953125,5451.7001953125,5458.89990234375,726569900,^AORD
5458.89990234375,5458.89990234375,5390.2998046875,5390.2998046875,824779900,^AORD
5390.2998046875,5413.5,5367.5,5401.7001953125,735598000,^AORD
5401.7001953125,5403.89990234375,5353.39990234375,5403.89990234375,867724600,^AORD
5403.89990234375,5467.5,5403.89990234375,5458.10009765625,788151300,^AORD
5458.10009765625,5484.2998046875,5458.10009765625,5470.2998046875,721836600,^AORD
5470.2998046875,5490.39990234375,5470.2998046875,5490.39990234375,581715100,^AORD
5490.5,5506.5,5485.5,5490.7998046875,604208900,^AORD
5490.7998046875,5520.2998046875,5490.7998046875,5506.7001953125,720249400,^AORD
5506.7001953125,5508.0,5485.10009765625,5499.2001953125,610957800,^AORD
5499.2001953125,5504.5,5473.7998046875,5473.7998046875,1431053400,^AORD
5466.2998046875,5502.39990234375,5464.2001953125,5499.2001953125,793794700,^AORD
5499.2001953125,5506.0,5459.10009765625,5460.5,878979600,^AORD
5460.5,5463.60009765625,5424.39990234375,5426.7998046875,789083600,^AORD
5426.7998046875,5437.0,5400.60009765625,5419.7001953125,788011400,^AORD
5419.7001953125,5452.10009765625,5419.7001953125,5443.5,825615800,^AORD
5443.5,5474.0,5442.39990234375,5448.5,727519300,^AORD
5448.5,5448.5,5424.39990234375,5432.5,754729500,^AORD
5432.5,5432.5,5402.89990234375,5407.89990234375,690112000,^AORD
5407.89990234375,5407.89990234375,5354.7001953125,5383.7001953125,940029200,^AORD
5383.7001953125,5390.60009765625,5360.2998046875,5390.60009765625,823085000,^AORD
5390.60009765625,5394.7998046875,5367.39990234375,5380.7001953125,831574500,^AORD
5380.7001953125,5385.0,5363.89990234375,5363.89990234375,866422900,^AORD
5363.89990234375,5446.39990234375,5363.89990234375,5446.39990234375,1084457300,^AORD
5446.39990234375,5446.39990234375,5399.7998046875,5401.60009765625,1270638400,^AORD
5401.60009765625,5448.0,5401.60009765625,5432.7001953125,774168300,^AORD
5432.7001953125,5434.2001953125,5406.7998046875,5415.10009765625,764063200,^AORD
5415.10009765625,5415.10009765625,5363.2001953125,5386.7998046875,869626000,^AORD
5386.7998046875,5446.7998046875,5386.7998046875,5446.7998046875,747437700,^AORD
5446.7998046875,5462.10009765625,5424.7001953125,5429.10009765625,940869600,^AORD
5429.10009765625,5429.7998046875,5382.0,5382.0,755250700,^AORD
5382.0,5400.60009765625,5361.39990234375,5366.5,805187000,^AORD
5366.5,5441.7001953125,5366.5,5441.7001953125,757821000,^AORD
5443.0,5487.0,5443.0,5479.5,749875400,^AORD
5479.5,5519.10009765625,5479.5,5511.7998046875,699379300,^AORD
5511.7998046875,5523.10009765625,5502.2001953125,5506.2998046875,577671900,^AORD
5506.2998046875,5507.39990234375,5488.60009765625,5498.5,649973900,^AORD
5498.5,5498.5,5430.10009765625,5442.2001953125,726492100,^AORD
5442.2001953125,5458.0,5439.5,5454.2998046875,709693700,^AORD
5454.2998046875,5490.0,5432.7001953125,5474.60009765625,656702200,^AORD
5474.60009765625,5503.5,5474.60009765625,5495.7998046875,608421200,^AORD
5495.7998046875,5520.39990234375,5479.60009765625,5495.7001953125,665371200,^AORD
5495.7001953125,5511.0,5485.7001953125,5504.5,714446500,^AORD
5504.60009765625,5545.89990234375,5504.60009765625,5509.89990234375,863972900,^AORD
5509.89990234375,5519.2001953125,5472.89990234375,5519.2001953125,739746400,^AORD
5519.2001953125,5539.7998046875,5517.60009765625,5528.7001953125,582627300,^AORD
5528.7001953125,5535.2001953125,5520.5,5534.0,675540100,^AORD
5534.0,5587.7001953125,5534.0,5567.0,771809900,^AORD
5565.10009765625,5582.5,5563.7001953125,5576.7998046875,786020500,^AORD
5576.7998046875,5577.60009765625,5558.7001953125,5574.2001953125,747314700,^AORD
5574.2001953125,5578.60009765625,5551.2001953125,5569.89990234375,749848200,^AORD
5569.89990234375,5586.2001953125,5560.0,5580.60009765625,638052900,^AORD
5580.60009765625,5623.0,5580.60009765625,5615.10009765625,729613500,^AORD
5615.2001953125,5633.2998046875,5611.0,5623.10009765625,763967800,^AORD
5623.10009765625,5623.10009765625,5535.7998046875,5547.60009765625,822477700,^AORD
5544.60009765625,5544.60009765625,5517.2998046875,5533.2998046875,542479700,^AORD
5533.2998046875,5540.2998046875,5503.5,5511.5,717943000,^AORD
5511.60009765625,5511.60009765625,5488.10009765625,5504.0,693547000,^AORD
5504.0,5513.7001953125,5483.5,5500.7001953125,814077100,^AORD
5500.7001953125,5500.7001953125,5419.7001953125,5429.60009765625,851190800,^AORD
5429.60009765625,5468.5,5429.60009765625,5449.39990234375,634899300,^AORD
5449.39990234375,5526.10009765625,5449.39990234375,5523.10009765625,869261300,^AORD
5523.10009765625,5523.10009765625,5497.5,5507.89990234375,808016000,^AORD
5507.89990234375,5552.0,5507.89990234375,5542.89990234375,905399000,^AORD
5542.89990234375,5571.7001953125,5539.7998046875,5559.60009765625,711282600,^AORD
5559.60009765625,5580.60009765625,5559.60009765625,5580.60009765625,578947700,^AORD
5580.60009765625,5621.2001953125,5577.60009765625,5618.39990234375,860880000,^AORD
5618.39990234375,5633.2001953125,5601.10009765625,5629.2001953125,857711800,^AORD
5629.2001953125,5672.2998046875,5629.2001953125,5634.0,942020100,^AORD
5634.0,5657.2001953125,5634.0,5640.5,773785800,^AORD
5640.5,5645.60009765625,5623.7998046875,5632.7998046875,705505500,^AORD
5632.7998046875,5644.60009765625,5624.5,5634.5,836006100,^AORD
5634.5,5650.5,5634.5,5648.89990234375,938706700,^AORD
5648.89990234375,5648.89990234375,5617.5,5621.2998046875,1094633800,^AORD
5621.2998046875,5628.2998046875,5613.5,5624.60009765625,1144748100,^AORD
5624.60009765625,5652.2001953125,5624.60009765625,5629.2998046875,690903800,^AORD
5629.2998046875,5656.89990234375,5618.2001953125,5656.89990234375,704953700,^AORD
5656.89990234375,5670.5,5643.2998046875,5654.60009765625,904956300,^AORD
5654.60009765625,5656.60009765625,5620.0,5632.10009765625,762256300,^AORD
5632.10009765625,5632.10009765625,5593.7998046875,5598.89990234375,736236000,^AORD
5598.89990234375,5602.0,5571.0,5578.89990234375,611820300,^AORD
5578.5,5608.60009765625,5575.39990234375,5608.2001953125,786992600,^AORD
5608.2001953125,5608.2001953125,5558.7001953125,5574.39990234375,799208700,^AORD
5574.39990234375,5596.2001953125,5544.5,5546.89990234375,755594100,^AORD
5546.89990234375,5549.10009765625,5511.89990234375,5532.2998046875,764008700,^AORD
5532.2998046875,5532.2998046875,5475.39990234375,5475.39990234375,797929900,^AORD
5468.60009765625,5485.39990234375,5442.2001953125,5446.2001953125,863804800,^AORD
5446.2001953125,5464.2001953125,5405.2998046875,5411.39990234375,948417100,^AORD
5411.39990234375,5434.0,5379.5,5419.0,1029665100,^AORD
5419.0,5447.0,5419.0,5437.2998046875,1552909200,^AORD
5437.39990234375,5438.10009765625,5357.10009765625,5368.2001953125,848957900,^AORD
5368.2001953125,5422.60009765625,5343.2998046875,5415.89990234375,861330100,^AORD
5415.89990234375,5415.89990234375,5357.7998046875,5375.89990234375,758099000,^AORD
5375.89990234375,5411.2998046875,5374.39990234375,5382.39990234375,680191800,^AORD
5374.7998046875,5374.7998046875,5312.2998046875,5316.60009765625,825969200,^AORD
5316.60009765625,5316.60009765625,5266.39990234375,5269.60009765625,706321100,^AORD
5269.60009765625,5296.7998046875,5258.5,5296.7998046875,841522200,^AORD
5296.7998046875,5336.60009765625,5249.7001953125,5334.5,775972900,^AORD
5334.5,5334.5,5284.7998046875,5298.5,765990300,^AORD
5298.5,5316.10009765625,5282.2001953125,5315.39990234375,687374000,^AORD
5315.39990234375,5318.2001953125,5277.2001953125,5292.60009765625,453050900,^AORD
5292.60009765625,5317.89990234375,5212.60009765625,5284.7998046875,828181000,^AORD
5284.7998046875,5284.7998046875,5213.0,5241.60009765625,861008300,^AORD
5241.60009765625,5320.7001953125,5241.60009765625,5293.2998046875,826658700,^AORD
5293.2998046875,5293.2998046875,5185.7001953125,5185.7001953125,933671700,^AORD
5185.7001953125,5185.7001953125,5121.2001953125,5153.10009765625,838756400,^AORD
5153.10009765625,5213.10009765625,5128.7998046875,5204.0,978461400,^AORD
5204.0,5246.2998046875,5203.0,5238.0,832732900,^AORD
5238.0,5247.60009765625,5157.0,5244.2998046875,991312300,^AORD
5244.2998046875,5295.7998046875,5244.2998046875,5260.10009765625,878978500,^AORD
5260.10009765625,5328.60009765625,5260.10009765625,5307.2998046875,655270100,^AORD
5307.2998046875,5331.7998046875,5300.89990234375,5312.5,961166200,^AORD
5312.5,5375.2001953125,5312.5,5373.2998046875,783556700,^AORD
5373.2998046875,5376.89990234375,5353.2001953125,5369.89990234375,785473800,^AORD
5369.89990234375,5411.60009765625,5369.89990234375,5399.2998046875,760276200,^AORD
5399.2998046875,5445.2001953125,5399.2998046875,5442.0,778844500,^AORD
5441.89990234375,5441.89990234375,5416.2998046875,5434.0,826613900,^AORD
5434.0,5462.60009765625,5425.60009765625,5431.10009765625,904444100,^AORD
5431.10009765625,5458.7998046875,5431.10009765625,5457.10009765625,881897200,^AORD
5457.10009765625,5505.0,5457.10009765625,5505.0,944111900,^AORD
5505.0,5515.10009765625,5478.2998046875,5485.0,699734400,^AORD
5485.0,5508.2998046875,5482.2998046875,5498.2001953125,598414900,^AORD
5498.2001953125,5498.2001953125,5459.7001953125,5492.7998046875,761462700,^AORD
5492.7998046875,5521.0,5467.60009765625,5479.2001953125,822648200,^AORD
5479.2001953125,5522.10009765625,5474.2998046875,5522.10009765625,875994700,^AORD
5522.10009765625,5523.5,5480.5,5501.39990234375,845126100,^AORD
5501.39990234375,5510.60009765625,5486.5,5494.0,775103100,^AORD
5494.0,5494.0,5439.5,5443.0,761391300,^AORD
5443.0,5450.5,5415.7998046875,5423.5,690032900,^AORD
5423.5,5436.7001953125,5401.7998046875,5433.7998046875,613263400,^AORD
5433.7998046875,5440.39990234375,5390.2001953125,5396.60009765625,619406700,^AORD
5396.60009765625,5414.10009765625,5372.89990234375,5383.10009765625,597001100,^AORD
5383.10009765625,5384.0,5350.89990234375,5352.5,806696100,^AORD
5352.5,5352.5,5302.39990234375,5302.5,839300000,^AORD
5302.5,5312.7998046875,5281.39990234375,5292.10009765625,840697100,^AORD
5292.10009765625,5363.7001953125,5292.10009765625,5349.0,698192800,^AORD
5349.0,5349.0,5286.0,5320.89990234375,1067560600,^AORD
5320.89990234375,5380.2998046875,5320.89990234375,5380.2998046875,686953400,^AORD
5380.2998046875,5394.89990234375,5376.2001953125,5381.39990234375,684085600,^AORD
5381.39990234375,5381.39990234375,5298.10009765625,5298.10009765625,825749500,^AORD
5298.10009765625,5300.5,5190.7001953125,5190.7001953125,909677900,^AORD
5190.7001953125,5263.10009765625,5190.7001953125,5260.0,901188900,^AORD
5260.0,5308.2998046875,5242.39990234375,5301.2001953125,812751500,^AORD
5301.2001953125,5350.89990234375,5301.2001953125,5345.39990234375,903843100,^AORD
5345.39990234375,5364.7001953125,5287.7001953125,5313.60009765625,831605500,^AORD
5313.60009765625,5378.39990234375,5313.60009765625,5348.89990234375,781660000,^AORD
5348.2998046875,5348.2998046875,5258.2998046875,5258.2998046875,961381600,^AORD
5258.2998046875,5263.7001953125,5199.89990234375,5237.10009765625,819763200,^AORD
5237.10009765625,5237.10009765625,5168.39990234375,5207.39990234375,931542400,^AORD
5207.39990234375,5218.2001953125,5182.89990234375,5196.89990234375,877389600,^AORD
5196.89990234375,5196.89990234375,5124.7998046875,5164.60009765625,752710800,^AORD
5164.60009765625,5164.60009765625,5121.7001953125,5131.0,756531500,^AORD
5131.0,5166.10009765625,5128.7001953125,5140.60009765625,774417800,^AORD
5140.60009765625,5239.39990234375,5140.60009765625,5189.7001953125,1134162600,^AORD
5189.7001953125,5316.39990234375,5189.7001953125,5312.7001953125,1943062300,^AORD
5312.7001953125,5414.10009765625,5312.7001953125,5414.10009765625,1279145300,^AORD
5414.10009765625,5414.10009765625,5356.39990234375,5356.39990234375,591649700,^AORD
5356.39990234375,5372.7001953125,5343.0,5369.5,306340500,^AORD
5369.5,5453.2001953125,5369.5,5447.0,466360500,^AORD
5447.10009765625,5458.2998046875,5391.2998046875,5392.2998046875,533477300,^AORD
5392.2998046875,5413.2998046875,5378.10009765625,5388.60009765625,347871000,^AORD
5388.60009765625,5415.0,5366.39990234375,5415.0,384952800,^AORD
5415.0,5447.60009765625,5409.39990234375,5429.5,598591400,^AORD
5429.5,5429.5,5321.5,5346.2001953125,745366200,^AORD
5346.2001953125,5348.89990234375,5301.2001953125,5334.5,739868000,^AORD
5334.5,5373.39990234375,5334.5,5359.39990234375,767875900,^AORD
5359.39990234375,5440.10009765625,5359.39990234375,5440.10009765625,680170300,^AORD
5440.10009765625,5440.10009765625,5396.2998046875,5399.5,570034700,^AORD
5399.5,5399.5,5352.2998046875,5382.10009765625,679576100,^AORD
5382.10009765625,5382.7001953125,5325.60009765625,5332.2001953125,787984300,^AORD
5332.2001953125,5332.2001953125,5283.89990234375,5310.60009765625,846779200,^AORD
5310.60009765625,5311.7998046875,5248.5,5278.7998046875,738815900,^AORD
5278.7998046875,5348.89990234375,5278.7998046875,5289.0,711798300,^AORD
5289.0,5293.2998046875,5263.5,5286.7998046875,662677100,^AORD
5286.7998046875,5367.39990234375,5286.7998046875,5367.39990234375,760861100,^AORD
5367.39990234375,5404.2001953125,5367.39990234375,5390.5,821692600,^AORD
5390.5,5468.2001953125,5390.5,5468.2001953125,734852600,^AORD
5468.2001953125,5511.5,5464.10009765625,5511.5,887887400,^AORD
5511.5,5522.2001953125,5486.60009765625,5516.60009765625,792355000,^AORD
5516.60009765625,5538.10009765625,5483.0,5532.2001953125,834974600,^AORD
5532.2001953125,5579.39990234375,5532.2001953125,5551.60009765625,1260333000,^AORD
5551.60009765625,5600.0,5551.60009765625,5586.5,767709100,^AORD
5586.5,5676.10009765625,5586.5,5666.2001953125,972760600,^AORD
5666.2001953125,5759.2001953125,5666.2001953125,5733.7001953125,1162277100,^AORD
5733.7001953125,5772.2998046875,5715.2001953125,5765.5,831608900,^AORD
5765.5,5803.0,5764.7998046875,5774.7001953125,697303600,^AORD
5774.7001953125,5774.7001953125,5736.60009765625,5770.10009765625,1016686100,^AORD
5770.10009765625,5774.0,5739.10009765625,5757.39990234375,816108800,^AORD
5757.39990234375,5777.39990234375,5721.10009765625,5731.7001953125,747222000,^AORD
5731.7001953125,5752.7998046875,5704.0,5707.7001953125,1002470500,^AORD
5707.7001953125,5850.2001953125,5707.7001953125,5835.5,974570300,^AORD
5835.5,5852.2998046875,5804.0,5849.5,801219800,^AORD
5849.5,5849.5,5809.10009765625,5822.2998046875,740598900,^AORD
5822.2998046875,5877.89990234375,5810.10009765625,5877.89990234375,1101411300,^AORD
5877.89990234375,5908.2998046875,5854.7998046875,5869.7998046875,806027700,^AORD
5869.7998046875,5876.39990234375,5837.7001953125,5845.60009765625,755327600,^AORD
5845.60009765625,5879.7998046875,5835.60009765625,5872.39990234375,883498800,^AORD
5872.39990234375,5894.5,5851.39990234375,5890.0,905338900,^AORD
5890.0,5917.10009765625,5878.2001953125,5908.60009765625,970525100,^AORD
5908.60009765625,5908.60009765625,5869.0,5877.89990234375,1025115600,^AORD
5877.89990234375,5913.0,5847.89990234375,5898.5,1319856000,^AORD
5898.5,5949.2998046875,5898.5,5926.2998046875,874022400,^AORD
5926.2998046875,5962.0,5872.7998046875,5902.89990234375,919398300,^AORD
5902.89990234375,5916.10009765625,5869.10009765625,5871.5,813431200,^AORD
5871.5,5873.7001953125,5840.39990234375,5873.7001953125,810462000,^AORD
5873.7001953125,5885.2998046875,5841.5,5868.60009765625,829993500,^AORD
5868.60009765625,5868.60009765625,5786.7998046875,5793.0,779210700,^AORD
5793.0,5825.2998046875,5782.10009765625,5794.2998046875,799764600,^AORD
5794.2998046875,5794.2998046875,5720.5,5763.2998046875,823722700,^AORD
5763.0,5820.89990234375,5756.7001953125,5816.0,827105200,^AORD
5816.0,5821.0,5771.89990234375,5788.0,723872500,^AORD
5788.0,5788.0,5736.0,5769.7001953125,803627300,^AORD
5769.7001953125,5831.2001953125,5769.7001953125,5811.0,749649400,^AORD
5811.0,5813.5,5757.7001953125,5808.0,970476700,^AORD
5808.0,5913.60009765625,5808.0,5912.5,1339726500,^AORD
5912.5,5940.0,5892.10009765625,5936.2998046875,1868184400,^AORD
5936.2998046875,5956.10009765625,5915.5,5921.0,691240000,^AORD
5921.0,5945.7001953125,5921.0,5934.5,724826400,^AORD
5934.5,5952.5,5927.10009765625,5937.10009765625,766361100,^AORD
5937.10009765625,5937.10009765625,5849.7001953125,5849.7001953125,817954400,^AORD
5849.7001953125,5901.10009765625,5848.5,5888.89990234375,803373000,^AORD
5888.89990234375,5888.89990234375,5799.7998046875,5816.2998046875,868055400,^AORD
5816.2998046875,5898.10009765625,5816.2998046875,5861.89990234375,855185400,^AORD
5861.89990234375,5861.89990234375,5817.7001953125,5832.89990234375,820884500,^AORD
5832.89990234375,5877.7998046875,5832.89990234375,5869.7001953125,699628000,^AORD
5869.7001953125,5947.7998046875,5868.10009765625,5893.2001953125,671303000,^AORD
5893.2001953125,5940.5,5893.2001953125,5928.2998046875,670326500,^AORD
5928.2998046875,5931.10009765625,5899.7998046875,5901.5,701710100,^AORD
5901.5,5935.39990234375,5896.5,5935.39990234375,551648800,^AORD
5935.39990234375,5963.5,5926.89990234375,5928.10009765625,633361100,^AORD
5928.10009765625,5928.10009765625,5898.60009765625,5916.2001953125,630674200,^AORD
5916.2001953125,5927.7998046875,5864.2998046875,5877.2998046875,734473900,^AORD
5877.2998046875,5939.2998046875,5877.2998046875,5917.60009765625,791403300,^AORD
5917.60009765625,5917.60009765625,5843.89990234375,5851.5,716869200,^AORD
5851.5,5851.5,5783.7001953125,5806.7998046875,642213000,^AORD
5806.7998046875,5858.60009765625,5806.7998046875,5844.0,697735600,^AORD
5844.0,5846.2998046875,5794.89990234375,5812.7998046875,717424000,^AORD
5812.7998046875,5824.10009765625,5802.2001953125,5820.2998046875,787425000,^AORD
5820.2998046875,5907.7001953125,5820.2998046875,5906.7998046875,956106400,^AORD
5906.7998046875,5956.89990234375,5906.7998046875,5954.7998046875,751486300,^AORD
5954.7998046875,5956.60009765625,5921.5,5921.5,776186400,^AORD
5921.5,5921.5,5818.2001953125,5818.2001953125,847328200,^AORD
5818.2001953125,5818.2001953125,5734.7001953125,5773.7001953125,896039600,^AORD
5773.7001953125,5808.10009765625,5753.39990234375,5798.7998046875,719491800,^AORD
5798.7998046875,5832.2998046875,5782.10009765625,5815.89990234375,678865900,^AORD
5815.89990234375,5886.2001953125,5793.39990234375,5816.2001953125,839995500,^AORD
5816.2001953125,5816.2001953125,5690.89990234375,5690.89990234375,871804700,^AORD
5690.89990234375,5690.89990234375,5609.7998046875,5644.7998046875,857251500,^AORD
