Open,High,Low,Close,Volume,Index
352.3399963378906,352.989990234375,349.69000244140625,351.0799865722656,133976400,^AEX
346.5,347.4700012207031,340.9599914550781,341.8800048828125,168092600,^AEX
342.57000732421875,345.3299865722656,337.6400146484375,337.6400146484375,169706800,^AEX
337.2200012207031,338.4200134277344,330.9800109863281,332.25,154001200,^AEX
335.510009765625,336.1499938964844,332.8699951171875,335.3999938964844,119866800,^AEX
336.25,341.3999938964844,335.6300048828125,340.82000732421875,114977600,^AEX
341.5799865722656,346.1700134277344,339.70001220703125,344.75,117180200,^AEX
345.54998779296875,346.8900146484375,343.6400146484375,344.5899963378906,135761600,^AEX
345.9100036621094,348.8699951171875,343.1000061035156,347.3699951171875,110675600,^AEX
348.2099914550781,348.2099914550781,345.5199890136719,347.79998779296875,91066800,^AEX
345.25,345.8800048828125,342.79998779296875,345.82000732421875,131521800,^AEX
348.0,354.67999267578125,347.8900146484375,354.510009765625,119780800,^AEX
355.0199890136719,357.54998779296875,352.17999267578125,352.5299987792969,129622400,^AEX
355.30999755859375,358.5199890136719,354.8699951171875,357.1499938964844,90668800,^AEX
358.75,361.1099853515625,358.1700134277344,360.1099853515625,101596200,^AEX
359.7799987792969,362.1199951171875,358.9700012207031,362.0400085449219,91641800,^AEX
365.70001220703125,365.8800048828125,362.92999267578125,364.04998779296875,121043600,^AEX
365.29998779296875,367.010009765625,364.489990234375,364.95001220703125,86490400,^AEX
365.9599914550781,368.19000244140625,365.9599914550781,366.7699890136719,65907200,^AEX
366.7900085449219,367.0299987792969,363.8999938964844,364.1199951171875,82836200,^AEX
364.8900146484375,367.2799987792969,362.5,366.05999755859375,99474800,^AEX
365.55999755859375,369.5,364.8599853515625,368.760009765625,106821000,^AEX
367.6700134277344,369.92999267578125,366.44000244140625,369.760009765625,118924400,^AEX
370.6400146484375,371.6700134277344,369.760009765625,370.3900146484375,206370400,^AEX
371.0799865722656,371.6400146484375,368.7200012207031,368.7200012207031,252839800,^AEX
369.6000061035156,373.1300048828125,369.6000061035156,371.9599914550781,161728000,^AEX
371.04998779296875,371.67999267578125,367.9200134277344,370.3599853515625,117445000,^AEX
371.739990234375,372.2799987792969,367.260009765625,368.30999755859375,107978000,^AEX
369.489990234375,371.010009765625,367.7200012207031,368.3299865722656,141623000,^AEX
369.7300109863281,371.07000732421875,368.3900146484375,368.989990234375,101902800,^AEX
367.8900146484375,370.5799865722656,366.8999938964844,369.80999755859375,105431600,^AEX
370.20001220703125,372.3900146484375,369.2300109863281,372.3900146484375,165214600,^AEX
373.8599853515625,374.1199951171875,370.4800109863281,371.3399963378906,132185400,^AEX
371.9100036621094,373.3900146484375,370.9700012207031,372.5199890136719,98819900,^AEX
371.82000732421875,373.42999267578125,369.4700012207031,371.3800048828125,105706900,^AEX
369.6600036621094,370.95001220703125,368.8500061035156,369.6099853515625,139704600,^AEX
370.79998779296875,373.5199890136719,369.8800048828125,372.1400146484375,128573800,^AEX
373.6499938964844,375.75,372.3800048828125,375.3999938964844,319723100,^AEX
376.2300109863281,376.8399963378906,373.6700134277344,375.6099853515625,166683500,^AEX
376.54998779296875,377.8999938964844,376.20001220703125,377.6400146484375,122951700,^AEX
377.67999267578125,380.17999267578125,377.32000732421875,379.6199951171875,132458100,^AEX
378.8999938964844,378.8999938964844,373.20001220703125,375.5799865722656,98720900,^AEX
374.6099853515625,375.2300109863281,372.510009765625,374.75,114158400,^AEX
374.8800048828125,375.1499938964844,372.7900085449219,373.79998779296875,74221600,^AEX
371.95001220703125,372.0799865722656,366.7699890136719,368.92999267578125,113346700,^AEX
368.69000244140625,369.3500061035156,367.3299865722656,367.510009765625,79300500,^AEX
367.5899963378906,373.1700134277344,367.5899963378906,371.94000244140625,111765900,^AEX
372.5799865722656,375.5299987792969,370.8599853515625,374.6700134277344,83387600,^AEX
375.1099853515625,375.1099853515625,372.0299987792969,373.489990234375,103228500,^AEX
371.05999755859375,372.3999938964844,364.0899963378906,364.8699951171875,148184800,^AEX
363.1700134277344,365.1000061035156,362.3299865722656,364.4700012207031,123825000,^AEX
366.5799865722656,367.55999755859375,364.55999755859375,367.1300048828125,95172000,^AEX
366.92999267578125,367.3500061035156,362.67999267578125,362.92999267578125,213108400,^AEX
366.30999755859375,369.70001220703125,366.30999755859375,369.260009765625,92015800,^AEX
369.8699951171875,369.8699951171875,365.5799865722656,367.0899963378906,85254600,^AEX
367.8599853515625,369.010009765625,365.1600036621094,368.260009765625,83704900,^AEX
368.8699951171875,370.6000061035156,366.2900085449219,369.95001220703125,96958700,^AEX
369.6199951171875,372.79998779296875,367.3999938964844,371.0400085449219,102762000,^AEX
371.489990234375,371.8299865722656,369.0199890136719,369.7799987792969,84520500,^AEX
372.2699890136719,376.7900085449219,372.2699890136719,376.30999755859375,128190200,^AEX
375.8999938964844,376.25,374.1000061035156,375.04998779296875,109691200,^AEX
375.94000244140625,377.5799865722656,375.05999755859375,376.6600036621094,107064400,^AEX
376.0299987792969,377.2900085449219,375.3599853515625,376.8399963378906,80898400,^AEX
380.7099914550781,381.1000061035156,379.20001220703125,379.8900146484375,127263000,^AEX
378.9800109863281,380.4800109863281,378.5400085449219,379.80999755859375,99817700,^AEX
380.32000732421875,381.32000732421875,379.0799865722656,380.9200134277344,106874200,^AEX
384.8299865722656,385.8999938964844,381.55999755859375,382.5799865722656,163356700,^AEX
381.5299987792969,383.7300109863281,381.5299987792969,382.07000732421875,200717700,^AEX
381.45001220703125,383.19000244140625,378.3900146484375,379.54998779296875,104721800,^AEX
379.1600036621094,380.9599914550781,379.1499938964844,380.6700134277344,83785600,^AEX
379.6700134277344,380.739990234375,377.9100036621094,379.6000061035156,86206500,^AEX
379.6400146484375,380.3399963378906,377.1099853515625,377.95001220703125,74992100,^AEX
377.8900146484375,378.6499938964844,374.04998779296875,375.7699890136719,79653300,^AEX
372.9100036621094,375.0400085449219,372.44000244140625,374.9200134277344,95206800,^AEX
373.94000244140625,377.6300048828125,373.8699951171875,377.6300048828125,99454700,^AEX
376.5199890136719,376.82000732421875,374.0299987792969,376.1700134277344,92474600,^AEX
376.79998779296875,377.3999938964844,374.30999755859375,374.8299865722656,75108500,^AEX
374.57000732421875,376.69000244140625,373.8500061035156,376.0299987792969,61981100,^AEX
374.5899963378906,374.5899963378906,370.57000732421875,373.75,70719600,^AEX
373.32000732421875,373.8900146484375,370.9800109863281,370.9800109863281,68682300,^AEX
369.80999755859375,370.0,366.05999755859375,367.19000244140625,82082600,^AEX
369.57000732421875,374.2699890136719,368.54998779296875,373.9100036621094,97145000,^AEX
376.05999755859375,376.55999755859375,375.07000732421875,376.1099853515625,78038400,^AEX
375.1499938964844,376.2699890136719,374.30999755859375,376.2699890136719,67160600,^AEX
378.4800109863281,382.25,378.4800109863281,381.95001220703125,103871300,^AEX
380.739990234375,383.92999267578125,380.4100036621094,383.3299865722656,88277900,^AEX
382.239990234375,382.7300109863281,380.2099914550781,382.510009765625,155449700,^AEX
384.0400085449219,385.7300109863281,382.92999267578125,385.7300109863281,115974900,^AEX
387.7200012207031,388.9200134277344,387.19000244140625,388.2799987792969,117174500,^AEX
387.739990234375,391.4100036621094,387.67999267578125,390.19000244140625,128848400,^AEX
388.1600036621094,388.92999267578125,387.42999267578125,388.55999755859375,88157100,^AEX
389.07000732421875,390.3800048828125,389.0,390.2099914550781,82481400,^AEX
389.010009765625,389.9800109863281,388.239990234375,389.19000244140625,73734300,^AEX
389.95001220703125,390.3399963378906,387.9800109863281,388.79998779296875,73746700,^AEX
388.4700012207031,391.30999755859375,388.4700012207031,391.1300048828125,74629300,^AEX
391.6600036621094,393.0400085449219,390.3599853515625,391.20001220703125,89007800,^AEX
388.4700012207031,391.9200134277344,388.4700012207031,391.9200134277344,109775400,^AEX
392.5,392.5199890136719,390.6000061035156,391.20001220703125,85567800,^AEX
391.9200134277344,394.4100036621094,391.8699951171875,393.1499938964844,110955100,^AEX
393.9800109863281,393.9800109863281,389.5400085449219,391.25,125288400,^AEX
392.5899963378906,395.8399963378906,392.5199890136719,393.9700012207031,143211500,^AEX
394.70001220703125,398.30999755859375,392.5799865722656,393.2200012207031,192736600,^AEX
391.70001220703125,394.4100036621094,390.6600036621094,394.07000732421875,131522900,^AEX
395.1300048828125,395.7300109863281,393.8399963378906,395.45001220703125,100820900,^AEX
395.239990234375,396.1099853515625,393.32000732421875,393.3800048828125,91714200,^AEX
391.25,392.489990234375,388.42999267578125,391.17999267578125,104740100,^AEX
394.760009765625,395.4700012207031,393.7300109863281,394.8699951171875,107661300,^AEX
395.1499938964844,396.260009765625,394.6199951171875,395.3399963378906,84441800,^AEX
394.8999938964844,398.0400085449219,394.2799987792969,396.9800109863281,82159200,^AEX
396.30999755859375,396.760009765625,395.0,395.4800109863281,79588800,^AEX
394.4599914550781,398.0400085449219,394.05999755859375,396.5400085449219,87813500,^AEX
394.79998779296875,396.7300109863281,393.6499938964844,395.3299865722656,81661000,^AEX
396.2799987792969,397.9200134277344,394.5799865722656,395.79998779296875,72764600,^AEX
397.6600036621094,398.5899963378906,397.1300048828125,397.4599914550781,68131800,^AEX
396.8599853515625,397.45001220703125,394.1099853515625,394.1099853515625,79087800,^AEX
394.4800109863281,396.70001220703125,394.4800109863281,396.2200012207031,60577400,^AEX
396.3999938964844,397.55999755859375,396.29998779296875,396.75,43792400,^AEX
396.1400146484375,397.29998779296875,395.8999938964844,396.54998779296875,52823700,^AEX
396.6199951171875,397.8599853515625,395.4599914550781,395.989990234375,62694500,^AEX
395.5799865722656,395.8900146484375,390.57000732421875,390.57000732421875,82038200,^AEX
391.69000244140625,391.8699951171875,385.510009765625,388.1400146484375,87818400,^AEX
387.0799865722656,387.95001220703125,383.7099914550781,383.7099914550781,82258900,^AEX
384.9100036621094,387.739990234375,383.70001220703125,387.010009765625,106749800,^AEX
388.260009765625,388.260009765625,385.8999938964844,387.3800048828125,71635200,^AEX
386.8399963378906,389.67999267578125,385.1000061035156,385.55999755859375,68228300,^AEX
384.70001220703125,387.260009765625,383.0299987792969,383.1499938964844,71520400,^AEX
381.6000061035156,381.8599853515625,377.79998779296875,377.82000732421875,92197300,^AEX
377.44000244140625,378.9599914550781,376.45001220703125,376.8599853515625,76932300,^AEX
375.9800109863281,382.45001220703125,375.8999938964844,381.44000244140625,90762500,^AEX
380.489990234375,380.5199890136719,378.1700134277344,378.1700134277344,75134400,^AEX
379.6600036621094,381.32000732421875,378.3599853515625,381.1700134277344,78628400,^AEX
385.1700134277344,387.510009765625,385.1700134277344,386.45001220703125,66689600,^AEX
388.3399963378906,391.9200134277344,388.3399963378906,391.55999755859375,160593600,^AEX
392.8800048828125,395.5199890136719,392.80999755859375,395.5199890136719,63200800,^AEX
395.2699890136719,397.5299987792969,395.2699890136719,396.6099853515625,17970000,^AEX
399.1099853515625,400.989990234375,399.1099853515625,400.989990234375,52895100,^AEX
401.5299987792969,401.95001220703125,399.0799865722656,399.7699890136719,58061400,^AEX
400.6000061035156,401.9200134277344,400.2300109863281,401.7900085449219,21421900,^AEX
403.3699951171875,404.42999267578125,399.6400146484375,399.82000732421875,92568700,^AEX
400.3800048828125,402.6000061035156,399.1300048828125,401.9700012207031,84297800,^AEX
401.7099914550781,402.7099914550781,399.6000061035156,399.8500061035156,107202300,^AEX
400.5799865722656,403.2699890136719,399.2300109863281,402.9700012207031,105892600,^AEX
403.55999755859375,403.8999938964844,402.6300048828125,403.8599853515625,105349800,^AEX
403.5199890136719,405.0,401.1099853515625,401.9700012207031,117485000,^AEX
404.010009765625,405.95001220703125,402.9700012207031,403.95001220703125,109900800,^AEX
404.94000244140625,405.3800048828125,403.30999755859375,404.92999267578125,103018300,^AEX
401.30999755859375,406.57000732421875,400.4599914550781,406.57000732421875,108658100,^AEX
407.5899963378906,408.92999267578125,406.6499938964844,408.6199951171875,100182900,^AEX
408.510009765625,408.7200012207031,407.0799865722656,407.5899963378906,122942600,^AEX
404.8500061035156,408.54998779296875,404.8500061035156,408.260009765625,123338600,^AEX
407.17999267578125,408.0299987792969,406.5400085449219,408.0,70342000,^AEX
408.42999267578125,408.80999755859375,404.260009765625,405.19000244140625,101069100,^AEX
406.9200134277344,408.3699951171875,405.4700012207031,407.45001220703125,101324600,^AEX
405.92999267578125,408.1000061035156,403.1400146484375,403.8900146484375,99214600,^AEX
404.1700134277344,404.9800109863281,393.5400085449219,393.8500061035156,139983700,^AEX
392.7699890136719,393.8900146484375,389.82000732421875,390.7900085449219,124849800,^AEX
391.8800048828125,393.1400146484375,390.2200012207031,392.2300109863281,111529100,^AEX
395.3500061035156,396.510009765625,384.67999267578125,389.3299865722656,131908800,^AEX
388.7699890136719,392.1099853515625,386.3800048828125,389.6099853515625,127927000,^AEX
388.7200012207031,389.0899963378906,381.7200012207031,386.8500061035156,123710100,^AEX
385.8599853515625,388.5400085449219,383.2799987792969,383.6300048828125,137213900,^AEX
380.57000732421875,384.260009765625,379.510009765625,382.9800109863281,173334600,^AEX
381.75,384.6099853515625,380.9599914550781,382.6499938964844,119588300,^AEX
384.79998779296875,389.6700134277344,383.510009765625,388.4100036621094,118451900,^AEX
389.5199890136719,391.1099853515625,387.67999267578125,389.5400085449219,136668600,^AEX
390.79998779296875,391.05999755859375,388.79998779296875,389.6400146484375,91561800,^AEX
391.07000732421875,394.9599914550781,390.5899963378906,394.9599914550781,92426900,^AEX
396.3900146484375,399.5299987792969,396.2200012207031,397.4200134277344,153180400,^AEX
396.94000244140625,397.5199890136719,394.7699890136719,397.0,91933700,^AEX
397.54998779296875,399.6400146484375,397.4200134277344,398.95001220703125,78995300,^AEX
400.010009765625,401.82000732421875,399.6400146484375,401.239990234375,61210200,^AEX
402.0899963378906,402.4599914550781,399.6199951171875,401.6199951171875,90100400,^AEX
400.9800109863281,402.3599853515625,399.739990234375,401.5400085449219,98511100,^AEX
397.0400085449219,398.760009765625,395.7799987792969,398.760009765625,115999400,^AEX
400.2200012207031,400.8900146484375,399.42999267578125,400.3599853515625,97100200,^AEX
399.57000732421875,401.760009765625,398.79998779296875,401.760009765625,111984200,^AEX
400.8999938964844,401.0299987792969,398.5799865722656,400.7699890136719,87132900,^AEX
400.9100036621094,401.4800109863281,397.32000732421875,398.6400146484375,91268800,^AEX
398.760009765625,400.1700134277344,394.8399963378906,398.2799987792969,99536500,^AEX
