Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-27 00:00:00+11:00,5877.89990234375,5913.0,5847.89990234375,5898.5,1319856000,0.0,0.0
2015-03-02 00:00:00+11:00,5898.5,5949.2998046875,5898.5,5926.2998046875,874022400,0.0,0.0
2015-03-03 00:00:00+11:00,5926.2998046875,5962.0,5872.7998046875,5902.89990234375,919398300,0.0,0.0
2015-03-04 00:00:00+11:00,5902.89990234375,5916.10009765625,5869.10009765625,5871.5,813431200,0.0,0.0
2015-03-05 00:00:00+11:00,5871.5,5873.7001953125,5840.39990234375,5873.7001953125,810462000,0.0,0.0
2015-03-06 00:00:00+11:00,5873.7001953125,5885.2998046875,5841.5,5868.60009765625,829993500,0.0,0.0
2015-03-09 00:00:00+11:00,5868.60009765625,5868.60009765625,5786.7998046875,5793.0,779210700,0.0,0.0
2015-03-10 00:00:00+11:00,5793.0,5825.2998046875,5782.10009765625,5794.2998046875,799764600,0.0,0.0
2015-03-11 00:00:00+11:00,5794.2998046875,5794.2998046875,5720.5,5763.2998046875,823722700,0.0,0.0
2015-03-12 00:00:00+11:00,5763.0,5820.89990234375,5756.7001953125,5816.0,827105200,0.0,0.0
2015-03-13 00:00:00+11:00,5816.0,5821.0,5771.89990234375,5788.0,723872500,0.0,0.0
2015-03-16 00:00:00+11:00,5788.0,5788.0,5736.0,5769.7001953125,803627300,0.0,0.0
2015-03-17 00:00:00+11:00,5769.7001953125,5831.2001953125,5769.7001953125,5811.0,749649400,0.0,0.0
2015-03-18 00:00:00+11:00,5811.0,5813.5,5757.7001953125,5808.0,970476700,0.0,0.0
2015-03-19 00:00:00+11:00,5808.0,5913.60009765625,5808.0,5912.5,1339726500,0.0,0.0
2015-03-20 00:00:00+11:00,5912.5,5940.0,5892.10009765625,5936.2998046875,1868184400,0.0,0.0
2015-03-23 00:00:00+11:00,5936.2998046875,5956.10009765625,5915.5,5921.0,691240000,0.0,0.0
2015-03-24 00:00:00+11:00,5921.0,5945.7001953125,5921.0,5934.5,724826400,0.0,0.0
2015-03-25 00:00:00+11:00,5934.5,5952.5,5927.10009765625,5937.10009765625,766361100,0.0,0.0
2015-03-26 00:00:00+11:00,5937.10009765625,5937.10009765625,5849.7001953125,5849.7001953125,817954400,0.0,0.0
2015-03-27 00:00:00+11:00,5849.7001953125,5901.10009765625,5848.5,5888.89990234375,803373000,0.0,0.0
2015-03-30 00:00:00+11:00,5888.89990234375,5888.89990234375,5799.7998046875,5816.2998046875,868055400,0.0,0.0
2015-03-31 00:00:00+11:00,5816.2998046875,5898.10009765625,5816.2998046875,5861.89990234375,855185400,0.0,0.0
2015-04-01 00:00:00+11:00,5861.89990234375,5861.89990234375,5817.7001953125,5832.89990234375,820884500,0.0,0.0
2015-04-02 00:00:00+11:00,5832.89990234375,5877.7998046875,5832.89990234375,5869.7001953125,699628000,0.0,0.0
2015-04-07 00:00:00+10:00,5869.7001953125,5947.7998046875,5868.10009765625,5893.2001953125,671303000,0.0,0.0
2015-04-08 00:00:00+10:00,5893.2001953125,5940.5,5893.2001953125,5928.2998046875,670326500,0.0,0.0
2015-04-09 00:00:00+10:00,5928.2998046875,5931.10009765625,5899.7998046875,5901.5,701710100,0.0,0.0
2015-04-10 00:00:00+10:00,5901.5,5935.39990234375,5896.5,5935.39990234375,551648800,0.0,0.0
2015-04-13 00:00:00+10:00,5935.39990234375,5963.5,5926.89990234375,5928.10009765625,633361100,0.0,0.0
2015-04-14 00:00:00+10:00,5928.10009765625,5928.10009765625,5898.60009765625,5916.2001953125,630674200,0.0,0.0
2015-04-15 00:00:00+10:00,5916.2001953125,5927.7998046875,5864.2998046875,5877.2998046875,734473900,0.0,0.0
2015-04-16 00:00:00+10:00,5877.2998046875,5939.2998046875,5877.2998046875,5917.60009765625,791403300,0.0,0.0
2015-04-17 00:00:00+10:00,5917.60009765625,5917.60009765625,5843.89990234375,5851.5,716869200,0.0,0.0
2015-04-20 00:00:00+10:00,5851.5,5851.5,5783.7001953125,5806.7998046875,642213000,0.0,0.0
2015-04-21 00:00:00+10:00,5806.7998046875,5858.60009765625,5806.7998046875,5844.0,697735600,0.0,0.0
2015-04-22 00:00:00+10:00,5844.0,5846.2998046875,5794.89990234375,5812.7998046875,717424000,0.0,0.0
2015-04-23 00:00:00+10:00,5812.7998046875,5824.10009765625,5802.2001953125,5820.2998046875,787425000,0.0,0.0
2015-04-24 00:00:00+10:00,5820.2998046875,5907.7001953125,5820.2998046875,5906.7998046875,956106400,0.0,0.0
2015-04-27 00:00:00+10:00,5906.7998046875,5956.89990234375,5906.7998046875,5954.7998046875,751486300,0.0,0.0
2015-04-28 00:00:00+10:00,5954.7998046875,5956.60009765625,5921.5,5921.5,776186400,0.0,0.0
2015-04-29 00:00:00+10:00,5921.5,5921.5,5818.2001953125,5818.2001953125,847328200,0.0,0.0
2015-04-30 00:00:00+10:00,5818.2001953125,5818.2001953125,5734.7001953125,5773.7001953125,896039600,0.0,0.0
2015-05-01 00:00:00+10:00,5773.7001953125,5808.10009765625,5753.39990234375,5798.7998046875,719491800,0.0,0.0
2015-05-04 00:00:00+10:00,5798.7998046875,5832.2998046875,5782.10009765625,5815.89990234375,678865900,0.0,0.0
2015-05-05 00:00:00+10:00,5815.89990234375,5886.2001953125,5793.39990234375,5816.2001953125,839995500,0.0,0.0
2015-05-06 00:00:00+10:00,5816.2001953125,5816.2001953125,5690.89990234375,5690.89990234375,871804700,0.0,0.0
2015-05-07 00:00:00+10:00,5690.89990234375,5690.89990234375,5609.7998046875,5644.7998046875,857251500,0.0,0.0
2015-05-08 00:00:00+10:00,5644.7998046875,5685.89990234375,5635.39990234375,5635.39990234375,639757700,0.0,0.0
2015-05-11 00:00:00+10:00,5635.39990234375,5697.5,5626.0,5627.60009765625,747399700,0.0,0.0
2015-05-12 00:00:00+10:00,5629.7001953125,5681.89990234375,5619.0,5673.10009765625,1036928100,0.0,0.0
2015-05-13 00:00:00+10:00,5673.10009765625,5712.7998046875,5668.2998046875,5710.7998046875,837790300,0.0,0.0
2015-05-14 00:00:00+10:00,5715.10009765625,5715.10009765625,5663.5,5696.60009765625,0,0.0,0.0
2015-05-15 00:00:00+10:00,5692.5,5741.39990234375,5692.5,5730.0,731778500,0.0,0.0
2015-05-18 00:00:00+10:00,5730.0,5731.2001953125,5660.0,5660.0,610399700,0.0,0.0
2015-05-19 00:00:00+10:00,5659.7998046875,5673.10009765625,5615.5,5619.39990234375,756978700,0.0,0.0
2015-05-20 00:00:00+10:00,5619.39990234375,5627.7001953125,5580.39990234375,5614.0,745436800,0.0,0.0
2015-05-21 00:00:00+10:00,5614.0,5667.2998046875,5614.0,5663.60009765625,908917000,0.0,0.0
2015-05-22 00:00:00+10:00,5663.60009765625,5693.10009765625,5658.60009765625,5668.2001953125,613212100,0.0,0.0
2015-05-25 00:00:00+10:00,5668.2001953125,5731.89990234375,5668.2001953125,5719.89990234375,555328300,0.0,0.0
2015-05-26 00:00:00+10:00,5719.89990234375,5771.5,5719.89990234375,5770.39990234375,617059800,0.0,0.0
2015-05-27 00:00:00+10:00,5770.39990234375,5770.39990234375,5715.10009765625,5724.2001953125,792431500,0.0,0.0
2015-05-28 00:00:00+10:00,5724.2001953125,5744.60009765625,5694.7001953125,5714.60009765625,675797200,0.0,0.0
2015-05-29 00:00:00+10:00,5714.60009765625,5798.7998046875,5714.60009765625,5774.89990234375,1590725600,0.0,0.0
2015-06-01 00:00:00+10:00,5774.89990234375,5774.89990234375,5685.60009765625,5734.0,604756700,0.0,0.0
2015-06-02 00:00:00+10:00,5734.0,5752.2998046875,5639.89990234375,5639.89990234375,723850200,0.0,0.0
2015-06-03 00:00:00+10:00,5639.89990234375,5643.7998046875,5581.0,5588.2998046875,756800800,0.0,0.0
2015-06-04 00:00:00+10:00,5588.2998046875,5606.60009765625,5511.2998046875,5511.2998046875,813761800,0.0,0.0
2015-06-05 00:00:00+10:00,5511.2998046875,5535.39990234375,5479.7001953125,5506.5,669089500,0.0,0.0
2015-06-09 00:00:00+10:00,5506.5,5529.7001953125,5476.5,5479.7001953125,740020700,0.0,0.0
2015-06-10 00:00:00+10:00,5479.7001953125,5492.60009765625,5463.0,5486.0,709764300,0.0,0.0
2015-06-11 00:00:00+10:00,5486.0,5562.60009765625,5486.0,5562.60009765625,721529000,0.0,0.0
2015-06-12 00:00:00+10:00,5562.60009765625,5562.60009765625,5536.39990234375,5552.10009765625,636019200,0.0,0.0
2015-06-15 00:00:00+10:00,5552.10009765625,5552.10009765625,5501.7001953125,5541.5,675127400,0.0,0.0
2015-06-16 00:00:00+10:00,5541.5,5573.5,5530.7001953125,5535.2001953125,747589400,0.0,0.0
2015-06-17 00:00:00+10:00,5535.2001953125,5602.2001953125,5535.2001953125,5590.2998046875,801959000,0.0,0.0
2015-06-18 00:00:00+10:00,5590.2998046875,5590.2998046875,5501.89990234375,5522.7001953125,1102201200,0.0,0.0
2015-06-19 00:00:00+10:00,5522.7001953125,5606.10009765625,5522.7001953125,5591.5,1419479800,0.0,0.0
2015-06-22 00:00:00+10:00,5591.5,5606.5,5564.39990234375,5603.10009765625,721602700,0.0,0.0
2015-06-23 00:00:00+10:00,5603.10009765625,5679.60009765625,5603.10009765625,5671.39990234375,822018400,0.0,0.0
2015-06-24 00:00:00+10:00,5671.39990234375,5690.2001953125,5666.60009765625,5672.7001953125,752180600,0.0,0.0
2015-06-25 00:00:00+10:00,5672.7001953125,5672.7001953125,5619.89990234375,5619.89990234375,868898800,0.0,0.0
2015-06-26 00:00:00+10:00,5619.89990234375,5619.89990234375,5515.2001953125,5536.10009765625,943659500,0.0,0.0
2015-06-29 00:00:00+10:00,5536.10009765625,5536.10009765625,5408.60009765625,5413.10009765625,0,0.0,0.0
2015-06-30 00:00:00+10:00,5416.60009765625,5457.7001953125,5383.39990234375,5451.2001953125,1005583400,0.0,0.0
2015-07-01 00:00:00+10:00,5448.10009765625,5506.0,5445.60009765625,5506.0,752445600,0.0,0.0
2015-07-02 00:00:00+10:00,5506.10009765625,5596.60009765625,5503.7998046875,5587.89990234375,816716500,0.0,0.0
2015-07-03 00:00:00+10:00,5587.89990234375,5588.0,5483.10009765625,5528.0,682555600,0.0,0.0
2015-07-06 00:00:00+10:00,5528.0,5528.0,5428.7998046875,5463.2998046875,541911900,0.0,0.0
2015-07-07 00:00:00+10:00,5463.2998046875,5558.7001953125,5463.2998046875,5555.5,0,0.0,0.0
2015-07-08 00:00:00+10:00,5564.0,5564.0,5456.5,5456.5,799011500,0.0,0.0
2015-07-09 00:00:00+10:00,5456.5,5475.0,5372.39990234375,5472.7998046875,0,0.0,0.0
2015-07-10 00:00:00+10:00,5458.7998046875,5512.39990234375,5458.7998046875,5478.10009765625,602541800,0.0,0.0
2015-07-13 00:00:00+10:00,5478.10009765625,5525.89990234375,5439.89990234375,5460.39990234375,520325700,0.0,0.0
2015-07-14 00:00:00+10:00,5460.39990234375,5570.7998046875,5460.39990234375,5561.89990234375,650623300,0.0,0.0
2015-07-15 00:00:00+10:00,5561.89990234375,5619.89990234375,5561.60009765625,5609.7001953125,0,0.0,0.0
2015-07-16 00:00:00+10:00,5619.0,5672.10009765625,5619.0,5649.7998046875,698347800,0.0,0.0
2015-07-17 00:00:00+10:00,5649.7998046875,5668.7001953125,5630.5,5652.5,667907800,0.0,0.0
2015-07-20 00:00:00+10:00,5652.5,5670.2998046875,5636.2998046875,5669.0,551459100,0.0,0.0
2015-07-21 00:00:00+10:00,5669.0,5699.2998046875,5669.0,5688.5,643601100,0.0,0.0
2015-07-22 00:00:00+10:00,5688.5,5688.5,5602.7001953125,5603.5,751086400,0.0,0.0
2015-07-23 00:00:00+10:00,5603.5,5607.0,5577.2001953125,5581.2998046875,646842900,0.0,0.0
2015-07-24 00:00:00+10:00,5581.2998046875,5595.5,5539.0,5556.7998046875,603017600,0.0,0.0
2015-07-27 00:00:00+10:00,5556.60009765625,5579.2001953125,5529.10009765625,5579.2001953125,762964500,0.0,0.0
2015-07-28 00:00:00+10:00,5579.10009765625,5592.2998046875,5519.7998046875,5571.0,839073200,0.0,0.0
2015-07-29 00:00:00+10:00,5571.0,5634.5,5571.0,5609.60009765625,794077900,0.0,0.0
2015-07-30 00:00:00+10:00,5609.60009765625,5659.39990234375,5609.60009765625,5653.10009765625,684565800,0.0,0.0
2015-07-31 00:00:00+10:00,5653.10009765625,5682.7001953125,5653.10009765625,5681.7001953125,825633300,0.0,0.0
2015-08-03 00:00:00+10:00,5681.7001953125,5686.60009765625,5656.0,5664.2998046875,539957200,0.0,0.0
2015-08-04 00:00:00+10:00,5664.2998046875,5710.7998046875,5645.7001953125,5681.89990234375,804592400,0.0,0.0
2015-08-05 00:00:00+10:00,5681.89990234375,5684.2001953125,5628.0,5659.5,759159300,0.0,0.0
2015-08-06 00:00:00+10:00,5659.5,5659.5,5580.10009765625,5600.10009765625,630708800,0.0,0.0
2015-08-07 00:00:00+10:00,5600.10009765625,5600.10009765625,5472.2998046875,5472.2998046875,667450700,0.0,0.0
2015-08-10 00:00:00+10:00,5472.2998046875,5508.10009765625,5456.7998046875,5504.89990234375,552922300,0.0,0.0
2015-08-11 00:00:00+10:00,5516.39990234375,5537.5,5461.7998046875,5473.10009765625,690615400,0.0,0.0
2015-08-12 00:00:00+10:00,5473.10009765625,5479.0,5367.7998046875,5383.5,875736200,0.0,0.0
2015-08-13 00:00:00+10:00,5383.5,5425.0,5383.5,5389.0,761700600,0.0,0.0
2015-08-14 00:00:00+10:00,5389.0,5402.7001953125,5355.0,5360.0,710990900,0.0,0.0
2015-08-17 00:00:00+10:00,5360.0,5398.10009765625,5360.0,5368.60009765625,585242700,0.0,0.0
2015-08-18 00:00:00+10:00,5368.60009765625,5388.89990234375,5309.39990234375,5309.39990234375,817300100,0.0,0.0
2015-08-19 00:00:00+10:00,5309.39990234375,5382.5,5309.39990234375,5379.7998046875,777872400,0.0,0.0
2015-08-20 00:00:00+10:00,5379.7998046875,5379.7998046875,5283.39990234375,5295.5,832834300,0.0,0.0
2015-08-21 00:00:00+10:00,5295.5,5295.5,5183.39990234375,5224.7998046875,1186261000,0.0,0.0
2015-08-24 00:00:00+10:00,5218.60009765625,5218.60009765625,5014.2001953125,5014.2001953125,1265354000,0.0,0.0
2015-08-25 00:00:00+10:00,5014.2001953125,5155.2998046875,4936.2998046875,5143.7998046875,1424622500,0.0,0.0
2015-08-26 00:00:00+10:00,5143.7998046875,5185.10009765625,5062.0,5178.89990234375,1334005300,0.0,0.0
2015-08-27 00:00:00+10:00,5178.89990234375,5284.60009765625,5178.89990234375,5242.60009765625,911242500,0.0,0.0
2015-08-28 00:00:00+10:00,5242.60009765625,5314.5,5241.5,5274.7001953125,1039057000,0.0,0.0
2015-08-31 00:00:00+10:00,5274.7001953125,5274.7001953125,5176.60009765625,5222.10009765625,1073627100,0.0,0.0
2015-09-01 00:00:00+10:00,5222.10009765625,5228.39990234375,5111.7998046875,5117.10009765625,906807800,0.0,0.0
2015-09-02 00:00:00+10:00,5117.10009765625,5120.60009765625,5037.0,5119.39990234375,974008800,0.0,0.0
2015-09-03 00:00:00+10:00,5119.39990234375,5190.7001953125,5048.60009765625,5048.7001953125,861454500,0.0,0.0
2015-09-04 00:00:00+10:00,5056.2998046875,5088.10009765625,5017.2998046875,5060.7998046875,882621200,0.0,0.0
2015-09-07 00:00:00+10:00,5060.7998046875,5065.5,4996.60009765625,5051.0,663040800,0.0,0.0
2015-09-08 00:00:00+10:00,5051.0,5133.5,5051.0,5133.5,718923500,0.0,0.0
2015-09-09 00:00:00+10:00,5133.5,5236.89990234375,5133.5,5236.89990234375,987307900,0.0,0.0
2015-09-10 00:00:00+10:00,5236.89990234375,5236.89990234375,5109.2998046875,5117.0,1210228600,0.0,0.0
2015-09-11 00:00:00+10:00,5117.0,5137.5,5079.10009765625,5096.2998046875,731414700,0.0,0.0
2015-09-14 00:00:00+10:00,5096.2998046875,5154.0,5093.39990234375,5120.5,797599900,0.0,0.0
2015-09-15 00:00:00+10:00,5120.5,5126.89990234375,5045.60009765625,5046.60009765625,811791300,0.0,0.0
2015-09-16 00:00:00+10:00,5046.60009765625,5123.60009765625,5046.60009765625,5123.60009765625,892453000,0.0,0.0
2015-09-17 00:00:00+10:00,5123.60009765625,5215.2001953125,5123.60009765625,5171.2001953125,922436300,0.0,0.0
2015-09-18 00:00:00+10:00,5171.2001953125,5218.2998046875,5121.2001953125,5194.2998046875,1338761100,0.0,0.0
2015-09-21 00:00:00+10:00,5194.2998046875,5194.2998046875,5059.2001953125,5096.39990234375,678284900,0.0,0.0
2015-09-22 00:00:00+10:00,5096.39990234375,5153.2998046875,5096.39990234375,5130.7998046875,638604500,0.0,0.0
2015-09-23 00:00:00+10:00,5130.7998046875,5130.7998046875,5022.89990234375,5032.5,820755700,0.0,0.0
2015-09-24 00:00:00+10:00,5032.5,5102.2998046875,5032.5,5102.2998046875,799537400,0.0,0.0
2015-09-25 00:00:00+10:00,5102.2998046875,5145.0,5069.7001953125,5076.7001953125,821389700,0.0,0.0
2015-09-28 00:00:00+10:00,5076.7001953125,5145.10009765625,5065.89990234375,5145.10009765625,642939100,0.0,0.0
2015-09-29 00:00:00+10:00,5132.0,5132.0,4958.10009765625,4958.10009765625,1165534200,0.0,0.0
2015-09-30 00:00:00+10:00,4958.10009765625,5058.60009765625,4958.10009765625,5058.60009765625,985790800,0.0,0.0
2015-10-01 00:00:00+10:00,5058.60009765625,5147.89990234375,5058.60009765625,5144.10009765625,698738000,0.0,0.0
2015-10-02 00:00:00+10:00,5144.10009765625,5150.7001953125,5080.2998046875,5089.2001953125,586522200,0.0,0.0
2015-10-05 00:00:00+11:00,5089.2001953125,5186.7001953125,5089.2001953125,5184.10009765625,394373000,0.0,0.0
2015-10-06 00:00:00+11:00,5184.60009765625,5249.5,5184.60009765625,5199.0,714860500,0.0,0.0
2015-10-07 00:00:00+11:00,5199.0,5228.39990234375,5171.10009765625,5228.39990234375,760392200,0.0,0.0
2015-10-08 00:00:00+11:00,5228.39990234375,5284.7001953125,5228.39990234375,5241.39990234375,784778100,0.0,0.0
2015-10-09 00:00:00+11:00,5241.39990234375,5311.5,5241.39990234375,5309.2001953125,799437500,0.0,0.0
2015-10-12 00:00:00+11:00,5309.2001953125,5309.2001953125,5260.2998046875,5267.39990234375,755522700,0.0,0.0
2015-10-13 00:00:00+11:00,5267.39990234375,5267.39990234375,5207.2001953125,5234.60009765625,763430100,0.0,0.0
2015-10-14 00:00:00+11:00,5234.60009765625,5234.60009765625,5198.7998046875,5230.39990234375,862383200,0.0,0.0
2015-10-15 00:00:00+11:00,5230.39990234375,5273.2001953125,5230.39990234375,5265.60009765625,841546900,0.0,0.0
2015-10-16 00:00:00+11:00,5265.60009765625,5329.2001953125,5265.60009765625,5303.7001953125,788976800,0.0,0.0
2015-10-19 00:00:00+11:00,5303.7001953125,5328.2001953125,5290.2998046875,5304.60009765625,645032100,0.0,0.0
2015-10-20 00:00:00+11:00,5304.60009765625,5304.60009765625,5265.10009765625,5271.60009765625,651631500,0.0,0.0
2015-10-21 00:00:00+11:00,5271.60009765625,5296.7998046875,5236.10009765625,5286.5,685001000,0.0,0.0
2015-10-22 00:00:00+11:00,5286.5,5300.2998046875,5256.39990234375,5299.60009765625,758697200,0.0,0.0
2015-10-23 00:00:00+11:00,5299.60009765625,5407.7001953125,5299.60009765625,5388.10009765625,888104500,0.0,0.0
2015-10-26 00:00:00+11:00,5388.10009765625,5420.60009765625,5385.0,5386.2998046875,648611600,0.0,0.0
2015-10-27 00:00:00+11:00,5386.2998046875,5393.5,5378.39990234375,5384.60009765625,695537500,0.0,0.0
2015-10-28 00:00:00+11:00,5384.60009765625,5392.89990234375,5358.7998046875,5374.39990234375,768361900,0.0,0.0
2015-10-29 00:00:00+11:00,5374.39990234375,5392.2001953125,5301.7001953125,5310.2001953125,823793900,0.0,0.0
2015-10-30 00:00:00+11:00,5310.2001953125,5310.7998046875,5253.0,5288.60009765625,941820900,0.0,0.0
2015-11-02 00:00:00+11:00,5288.60009765625,5299.2001953125,5218.2001953125,5221.2998046875,630761600,0.0,0.0
2015-11-03 00:00:00+11:00,5221.2998046875,5298.0,5221.2998046875,5291.2001953125,543224200,0.0,0.0
2015-11-04 00:00:00+11:00,5291.2001953125,5361.39990234375,5288.2001953125,5294.7998046875,791986500,0.0,0.0
2015-11-05 00:00:00+11:00,5294.7998046875,5299.39990234375,5223.2001953125,5247.89990234375,727047700,0.0,0.0
2015-11-06 00:00:00+11:00,5239.7998046875,5271.0,5210.0,5269.7001953125,701178800,0.0,0.0
2015-11-09 00:00:00+11:00,5269.7001953125,5269.7001953125,5164.7001953125,5180.2998046875,785999300,0.0,0.0
2015-11-10 00:00:00+11:00,5180.2998046875,5180.2998046875,5109.2001953125,5157.7001953125,1074787800,0.0,0.0
2015-11-11 00:00:00+11:00,5157.7001953125,5188.5,5153.2001953125,5181.10009765625,796692900,0.0,0.0
2015-11-12 00:00:00+11:00,5181.10009765625,5204.2001953125,5143.10009765625,5182.2001953125,775535400,0.0,0.0
2015-11-13 00:00:00+11:00,5182.2001953125,5182.2001953125,5071.7998046875,5111.7998046875,876937200,0.0,0.0
2015-11-16 00:00:00+11:00,5111.7998046875,5111.7998046875,5041.60009765625,5064.5,657576600,0.0,0.0
2015-11-17 00:00:00+11:00,5064.5,5174.2998046875,5064.5,5174.2998046875,808229400,0.0,0.0
2015-11-18 00:00:00+11:00,5174.2998046875,5200.2001953125,5141.2998046875,5189.10009765625,767940900,0.0,0.0
2015-11-19 00:00:00+11:00,5293.2998046875,5293.2998046875,5293.2998046875,5293.2998046875,0,0.0,0.0
2015-11-20 00:00:00+11:00,5293.2998046875,5321.10009765625,5282.7998046875,5305.5,706773200,0.0,0.0
2015-11-23 00:00:00+11:00,5305.5,5334.5,5295.89990234375,5326.5,736828600,0.0,0.0
2015-11-24 00:00:00+11:00,5326.5,5326.5,5277.0,5277.0,1172629900,0.0,0.0
2015-11-25 00:00:00+11:00,5277.0,5282.60009765625,5244.39990234375,5245.2001953125,765684100,0.0,0.0
2015-11-26 00:00:00+11:00,5245.2001953125,5302.2001953125,5238.0,5259.7001953125,771576300,0.0,0.0
2015-11-27 00:00:00+11:00,5259.7001953125,5305.7998046875,5244.7998046875,5251.39990234375,805668700,0.0,0.0
2015-11-30 00:00:00+11:00,5251.39990234375,5261.60009765625,5217.10009765625,5218.2001953125,1587991600,0.0,0.0
2015-12-01 00:00:00+11:00,5218.2001953125,5325.5,5218.2001953125,5312.60009765625,1010956900,0.0,0.0
2015-12-02 00:00:00+11:00,5312.60009765625,5315.60009765625,5285.5,5304.7001953125,825318800,0.0,0.0
2015-12-03 00:00:00+11:00,5304.7001953125,5304.7001953125,5249.2001953125,5276.7001953125,803590800,0.0,0.0
2015-12-04 00:00:00+11:00,5276.7001953125,5276.7001953125,5168.89990234375,5201.5,776537700,0.0,0.0
2015-12-07 00:00:00+11:00,5201.5,5279.10009765625,5201.5,5205.89990234375,852170100,0.0,0.0
2015-12-08 00:00:00+11:00,5205.89990234375,5205.89990234375,5148.0,5158.0,972729800,0.0,0.0
2015-12-09 00:00:00+11:00,5158.0,5166.7001953125,5120.7001953125,5129.89990234375,840490800,0.0,0.0
2015-12-10 00:00:00+11:00,5129.89990234375,5132.7001953125,5048.39990234375,5087.5,830927900,0.0,0.0
2015-12-11 00:00:00+11:00,5087.5,5116.89990234375,5067.7001953125,5078.60009765625,725856400,0.0,0.0
2015-12-14 00:00:00+11:00,5078.60009765625,5078.60009765625,4981.7001953125,4981.89990234375,817338600,0.0,0.0
2015-12-15 00:00:00+11:00,4981.89990234375,5023.10009765625,4963.89990234375,4963.89990234375,855452100,0.0,0.0
2015-12-16 00:00:00+11:00,4963.89990234375,5078.7001953125,4963.89990234375,5078.7001953125,1089699900,0.0,0.0
2015-12-17 00:00:00+11:00,5078.7001953125,5176.10009765625,5078.7001953125,5150.60009765625,1159027800,0.0,0.0
