Open,High,Low,Close,Volume,Index
1408.199951171875,1413.8800048828125,1391.010009765625,1393.0899658203125,90015800,^OMX
1394.0799560546875,1400.31005859375,1387.31005859375,1396.199951171875,74080500,^OMX
1397.0999755859375,1400.1099853515625,1384.0899658203125,1392.3900146484375,60114700,^OMX
1393.75,1403.219970703125,1390.8900146484375,1403.0,92260800,^OMX
1396.47998046875,1399.800048828125,1381.5899658203125,1381.5899658203125,91865100,^OMX
1382.0999755859375,1382.219970703125,1353.9300537109375,1353.9300537109375,93888600,^OMX
1362.469970703125,1371.4200439453125,1360.969970703125,1369.52001953125,70507600,^OMX
1374.8699951171875,1380.72998046875,1365.6700439453125,1365.7099609375,71789000,^OMX
1364.0400390625,1364.0400390625,1337.6300048828125,1337.6300048828125,99528700,^OMX
1333.300048828125,1336.4300537109375,1325.989990234375,1331.8299560546875,92358200,^OMX
1345.43994140625,1348.81005859375,1316.1500244140625,1322.31005859375,105996600,^OMX
1310.239990234375,1316.9300537109375,1297.4599609375,1302.3399658203125,112371000,^OMX
1292.47998046875,1308.02001953125,1289.3299560546875,1294.6400146484375,86439300,^OMX
1290.1099853515625,1308.9300537109375,1287.72998046875,1307.8599853515625,114656200,^OMX
1308.75,1309.030029296875,1269.9100341796875,1269.9100341796875,146778100,^OMX
1276.4100341796875,1285.3299560546875,1246.56005859375,1271.010009765625,173247500,^OMX
1274.1600341796875,1310.4599609375,1267.780029296875,1310.4599609375,132124900,^OMX
1310.4599609375,1310.8299560546875,1293.239990234375,1306.43994140625,105786900,^OMX
1306.949951171875,1338.1199951171875,1301.510009765625,1338.1199951171875,128065900,^OMX
1343.780029296875,1348.1500244140625,1334.1300048828125,1344.3399658203125,111846200,^OMX
1345.3900146484375,1363.699951171875,1336.1099853515625,1361.8800048828125,117755000,^OMX
1367.3399658203125,1367.3399658203125,1353.8199462890625,1358.5699462890625,123410700,^OMX
1373.9200439453125,1374.0699462890625,1348.7900390625,1360.3299560546875,95895800,^OMX
1366.93994140625,1381.2900390625,1364.8599853515625,1380.8299560546875,110014700,^OMX
1385.949951171875,1393.4599609375,1383.47998046875,1389.949951171875,97180100,^OMX
1396.3900146484375,1398.02001953125,1379.9100341796875,1397.1800537109375,88454100,^OMX
1413.4300537109375,1414.0799560546875,1404.18994140625,1412.8399658203125,54650100,^OMX
1413.68994140625,1414.9300537109375,1396.22998046875,1399.050048828125,84075400,^OMX
1398.5899658203125,1407.510009765625,1397.3399658203125,1399.8699951171875,83275200,^OMX
1407.8499755859375,1414.0899658203125,1406.489990234375,1414.0899658203125,86403700,^OMX
1409.3699951171875,1422.6099853515625,1406.31005859375,1415.300048828125,109312600,^OMX
1419.3599853515625,1422.1099853515625,1404.97998046875,1410.8800048828125,79948000,^OMX
1410.22998046875,1417.949951171875,1406.7099609375,1417.8199462890625,59821000,^OMX
1420.43994140625,1425.06005859375,1418.780029296875,1424.9300537109375,67533800,^OMX
1424.9200439453125,1426.1400146484375,1408.8599853515625,1408.8599853515625,71172000,^OMX
1417.6800537109375,1423.1300048828125,1412.6800537109375,1422.760009765625,77097100,^OMX
1424.4000244140625,1424.4000244140625,1411.5799560546875,1415.5999755859375,68520500,^OMX
1409.469970703125,1421.8199462890625,1408.3499755859375,1419.9200439453125,56352100,^OMX
1421.2900390625,1432.3800048828125,1419.31005859375,1432.3800048828125,76922500,^OMX
1432.25,1432.5799560546875,1426.0400390625,1428.010009765625,59938500,^OMX
1429.3699951171875,1430.4100341796875,1418.6099853515625,1423.7099609375,76496600,^OMX
1424.9300537109375,1447.530029296875,1424.1600341796875,1447.530029296875,104511100,^OMX
1445.75,1456.5899658203125,1445.1500244140625,1456.5899658203125,71481000,^OMX
1455.5799560546875,1467.969970703125,1455.3499755859375,1467.3599853515625,83968900,^OMX
1467.8699951171875,1474.8900146484375,1455.5,1457.81005859375,64787600,^OMX
1460.3199462890625,1467.31005859375,1458.6199951171875,1465.9599609375,49913300,^OMX
1466.0699462890625,1466.1500244140625,1453.77001953125,1461.3399658203125,82823200,^OMX
1454.2099609375,1456.9000244140625,1447.780029296875,1450.030029296875,79058300,^OMX
1455.8199462890625,1463.43994140625,1447.969970703125,1450.0699462890625,74997600,^OMX
1452.1500244140625,1466.02001953125,1452.1300048828125,1464.8399658203125,79110600,^OMX
1467.739990234375,1471.9200439453125,1447.1800537109375,1447.8199462890625,83995100,^OMX
1457.4100341796875,1474.699951171875,1455.9300537109375,1474.699951171875,76363800,^OMX
1470.31005859375,1472.6600341796875,1466.18994140625,1467.8800048828125,54877500,^OMX
1457.4000244140625,1466.469970703125,1447.9599609375,1452.239990234375,82331900,^OMX
1454.81005859375,1462.7099609375,1450.489990234375,1452.800048828125,0,^OMX
1450.1500244140625,1459.449951171875,1445.449951171875,1454.449951171875,0,^OMX
1448.8900146484375,1450.4599609375,1425.8599853515625,1425.8599853515625,0,^OMX
1428.3699951171875,1438.3900146484375,1408.75,1408.75,0,^OMX
1411.3599853515625,1414.5999755859375,1386.6099853515625,1413.5799560546875,0,^OMX
1402.1400146484375,1409.1199951171875,1397.800048828125,1405.3499755859375,0,^OMX
1424.010009765625,1441.8499755859375,1419.989990234375,1441.8499755859375,0,^OMX
1452.06005859375,1456.510009765625,1435.27001953125,1452.3599853515625,0,^OMX
1453.6600341796875,1465.3299560546875,1453.6600341796875,1461.75,0,^OMX
1462.1099853515625,1472.0,1460.1800537109375,1470.489990234375,0,^OMX
1473.010009765625,1479.3699951171875,1470.6600341796875,1478.9300537109375,0,^OMX
1475.489990234375,1476.3299560546875,1463.1300048828125,1464.550048828125,0,^OMX
1470.550048828125,1472.6099853515625,1460.6700439453125,1463.780029296875,0,^OMX
1460.8900146484375,1467.68994140625,1453.530029296875,1454.81005859375,0,^OMX
1432.300048828125,1441.31005859375,1421.3399658203125,1421.3399658203125,0,^OMX
1439.199951171875,1458.1700439453125,1428.5400390625,1456.719970703125,0,^OMX
1453.510009765625,1460.989990234375,1439.1500244140625,1444.4599609375,0,^OMX
1455.5400390625,1460.1099853515625,1444.550048828125,1453.6400146484375,0,^OMX
1451.1199951171875,1468.8499755859375,1449.8399658203125,1465.6600341796875,0,^OMX
1454.8499755859375,1459.68994140625,1434.7900390625,1434.7900390625,0,^OMX
1446.4599609375,1458.0,1421.8399658203125,1457.3599853515625,0,^OMX
1451.469970703125,1470.469970703125,1447.4100341796875,1468.9000244140625,0,^OMX
1473.8499755859375,1479.81005859375,1466.780029296875,1476.31005859375,0,^OMX
1480.8599853515625,1498.27001953125,1480.6199951171875,1491.5899658203125,0,^OMX
1496.280029296875,1501.219970703125,1483.260009765625,1501.219970703125,0,^OMX
1503.9599609375,1526.4599609375,1501.47998046875,1523.800048828125,0,^OMX
1533.1700439453125,1540.9100341796875,1530.3599853515625,1536.3900146484375,0,^OMX
1530.4000244140625,1554.699951171875,1527.3599853515625,1554.699951171875,0,^OMX
1548.969970703125,1554.6600341796875,1525.43994140625,1533.3699951171875,0,^OMX
1548.18994140625,1562.5400390625,1539.1500244140625,1562.5400390625,0,^OMX
1554.8399658203125,1570.8399658203125,1550.1099853515625,1570.3900146484375,0,^OMX
1575.97998046875,1582.0999755859375,1572.550048828125,1573.6199951171875,0,^OMX
1576.1700439453125,1579.02001953125,1567.6300048828125,1575.949951171875,0,^OMX
1581.449951171875,1594.6300048828125,1581.1600341796875,1593.4200439453125,0,^OMX
1592.030029296875,1596.27001953125,1574.0,1579.31005859375,0,^OMX
1573.2900390625,1588.3199462890625,1572.719970703125,1586.1300048828125,0,^OMX
1586.510009765625,1601.1199951171875,1580.989990234375,1599.550048828125,0,^OMX
1591.1500244140625,1593.1800537109375,1582.56005859375,1591.4000244140625,0,^OMX
1592.199951171875,1605.93994140625,1583.0400390625,1602.739990234375,0,^OMX
1600.6099853515625,1604.969970703125,1589.3599853515625,1593.030029296875,0,^OMX
1594.5999755859375,1631.27001953125,1594.300048828125,1624.3499755859375,0,^OMX
1630.7900390625,1643.8499755859375,1628.47998046875,1642.0400390625,0,^OMX
1640.0400390625,1644.2900390625,1637.1700439453125,1644.2900390625,0,^OMX
1638.6199951171875,1639.0799560546875,1625.18994140625,1630.989990234375,0,^OMX
1634.6700439453125,1652.3800048828125,1634.6700439453125,1652.1500244140625,0,^OMX
1648.1800537109375,1662.239990234375,1642.5999755859375,1662.239990234375,0,^OMX
1659.8499755859375,1665.0699462890625,1652.8499755859375,1664.3299560546875,0,^OMX
1672.8299560546875,1679.489990234375,1667.6800537109375,1679.47998046875,0,^OMX
1680.8499755859375,1685.6500244140625,1666.9300537109375,1683.9200439453125,0,^OMX
1681.75,1685.6700439453125,1675.3800048828125,1678.72998046875,0,^OMX
1678.199951171875,1686.050048828125,1678.199951171875,1684.8299560546875,0,^OMX
1685.8599853515625,1695.3699951171875,1679.2099609375,1691.030029296875,0,^OMX
1691.43994140625,1701.0699462890625,1675.97998046875,1686.6400146484375,0,^OMX
1687.68994140625,1694.2900390625,1660.2900390625,1661.8699951171875,0,^OMX
1662.1600341796875,1667.18994140625,1643.6199951171875,1664.5,0,^OMX
1669.550048828125,1678.5400390625,1669.1099853515625,1669.56005859375,87964700,^OMX
1670.9000244140625,1675.2900390625,1661.6500244140625,1662.550048828125,0,^OMX
1658.9100341796875,1666.050048828125,1642.4599609375,1660.3599853515625,0,^OMX
1657.280029296875,1661.780029296875,1640.25,1641.7099609375,0,^OMX
1636.6800537109375,1667.9100341796875,1634.800048828125,1663.31005859375,0,^OMX
1663.1400146484375,1666.780029296875,1653.239990234375,1661.68994140625,0,^OMX
1669.030029296875,1669.739990234375,1660.469970703125,1665.1300048828125,0,^OMX
1671.3299560546875,1690.27001953125,1671.06005859375,1689.6700439453125,0,^OMX
1689.8900146484375,1691.6400146484375,1666.739990234375,1675.8800048828125,0,^OMX
1678.1400146484375,1710.1700439453125,1674.25,1703.9599609375,0,^OMX
1706.1300048828125,1719.43994140625,1699.31005859375,1707.5,0,^OMX
1698.550048828125,1710.9200439453125,1696.47998046875,1710.8699951171875,0,^OMX
1708.0999755859375,1708.5699462890625,1695.3699951171875,1698.3800048828125,0,^OMX
1701.969970703125,1704.050048828125,1691.9599609375,1701.2900390625,0,^OMX
1700.989990234375,1705.56005859375,1688.989990234375,1694.3900146484375,0,^OMX
1674.97998046875,1675.93994140625,1654.0400390625,1675.6099853515625,0,^OMX
1673.3699951171875,1681.6199951171875,1662.31005859375,1662.56005859375,0,^OMX
1670.7099609375,1687.1700439453125,1669.52001953125,1687.1700439453125,0,^OMX
1685.969970703125,1689.219970703125,1666.739990234375,1667.72998046875,0,^OMX
1661.7900390625,1677.6700439453125,1654.989990234375,1669.489990234375,0,^OMX
1671.1800537109375,1675.5699462890625,1668.8599853515625,1675.52001953125,0,^OMX
1691.31005859375,1700.6300048828125,1687.9599609375,1697.4300537109375,0,^OMX
1696.760009765625,1701.5799560546875,1686.260009765625,1686.77001953125,0,^OMX
1688.489990234375,1695.93994140625,1687.1600341796875,1695.93994140625,0,^OMX
1695.800048828125,1699.97998046875,1692.5400390625,1699.9599609375,0,^OMX
1700.8699951171875,1701.0799560546875,1688.6099853515625,1700.3599853515625,0,^OMX
1699.739990234375,1709.010009765625,1694.97998046875,1701.3900146484375,0,^OMX
1699.800048828125,1714.6199951171875,1699.47998046875,1710.6099853515625,0,^OMX
1710.5899658203125,1710.8299560546875,1690.9300537109375,1690.9300537109375,0,^OMX
1687.5799560546875,1690.0799560546875,1655.719970703125,1655.719970703125,0,^OMX
1658.8800048828125,1678.3900146484375,1658.8800048828125,1678.280029296875,0,^OMX
1683.5,1697.5,1679.3599853515625,1694.72998046875,0,^OMX
1698.1400146484375,1713.47998046875,1685.5999755859375,1706.25,0,^OMX
1708.47998046875,1716.8900146484375,1681.260009765625,1689.77001953125,0,^OMX
1694.5699462890625,1700.22998046875,1689.8900146484375,1698.510009765625,0,^OMX
1705.5799560546875,1720.02001953125,1697.81005859375,1719.9300537109375,0,^OMX
1713.7900390625,1715.9000244140625,1671.510009765625,1679.52001953125,0,^OMX
1686.06005859375,1691.0400390625,1632.6800537109375,1636.1800537109375,0,^OMX
1633.47998046875,1642.969970703125,1615.449951171875,1628.0400390625,0,^OMX
1644.300048828125,1644.300048828125,1630.2900390625,1634.0999755859375,0,^OMX
1631.550048828125,1640.6800537109375,1595.3800048828125,1595.47998046875,0,^OMX
1594.6500244140625,1602.47998046875,1573.9000244140625,1584.1800537109375,0,^OMX
1577.3299560546875,1594.4200439453125,1558.1600341796875,1587.6500244140625,0,^OMX
1603.1300048828125,1619.010009765625,1580.1300048828125,1616.449951171875,0,^OMX
1614.739990234375,1625.1700439453125,1607.6500244140625,1617.030029296875,0,^OMX
1609.18994140625,1609.8900146484375,1589.6600341796875,1600.0999755859375,0,^OMX
1604.0,1622.030029296875,1603.949951171875,1622.010009765625,0,^OMX
1629.7099609375,1637.1099853515625,1615.02001953125,1616.47998046875,0,^OMX
1621.3299560546875,1626.7900390625,1611.5899658203125,1622.5699462890625,0,^OMX
1628.199951171875,1637.050048828125,1620.760009765625,1633.260009765625,0,^OMX
1633.969970703125,1637.699951171875,1626.5899658203125,1637.489990234375,0,^OMX
1633.260009765625,1642.18994140625,1627.800048828125,1642.18994140625,0,^OMX
1644.0899658203125,1653.7099609375,1639.3900146484375,1648.4599609375,0,^OMX
1650.1099853515625,1650.68994140625,1639.0999755859375,1650.68994140625,0,^OMX
1650.06005859375,1656.97998046875,1636.1600341796875,1638.489990234375,0,^OMX
1642.489990234375,1664.1600341796875,1637.7900390625,1664.0799560546875,0,^OMX
1661.6099853515625,1668.47998046875,1657.989990234375,1667.06005859375,0,^OMX
1669.1300048828125,1669.1300048828125,1644.989990234375,1644.989990234375,0,^OMX
1648.469970703125,1656.8499755859375,1644.760009765625,1649.5899658203125,0,^OMX
1657.5899658203125,1657.5899658203125,1629.93994140625,1638.6500244140625,0,^OMX
1642.260009765625,1650.280029296875,1632.27001953125,1641.68994140625,0,^OMX
1638.739990234375,1639.260009765625,1618.8399658203125,1625.02001953125,0,^OMX
1616.949951171875,1616.949951171875,1601.1600341796875,1606.4599609375,0,^OMX
1602.8399658203125,1608.239990234375,1589.5699462890625,1589.5699462890625,0,^OMX
1588.31005859375,1594.4599609375,1569.4599609375,1587.8399658203125,0,^OMX
1584.8299560546875,1613.030029296875,1578.8499755859375,1610.3800048828125,0,^OMX
1609.4000244140625,1618.6600341796875,1596.47998046875,1604.8900146484375,0,^OMX
1605.5400390625,1611.4000244140625,1588.4300537109375,1597.3299560546875,0,^OMX
1584.3599853515625,1586.3800048828125,1561.52001953125,1566.989990234375,0,^OMX
1558.27001953125,1585.800048828125,1548.6800537109375,1582.22998046875,0,^OMX
1582.9000244140625,1584.27001953125,1565.8599853515625,1567.4599609375,0,^OMX
1564.010009765625,1565.22998046875,1538.469970703125,1562.4300537109375,0,^OMX
1591.52001953125,1606.6199951171875,1581.6300048828125,1606.6199951171875,0,^OMX
1614.4599609375,1628.239990234375,1611.5400390625,1620.949951171875,0,^OMX
1623.8699951171875,1627.5699462890625,1606.75,1611.5,0,^OMX
1599.93994140625,1613.1700439453125,1594.9000244140625,1601.1199951171875,0,^OMX
1593.5999755859375,1614.300048828125,1584.030029296875,1608.260009765625,0,^OMX
1550.300048828125,1585.780029296875,1545.5799560546875,1559.800048828125,0,^OMX
1556.6800537109375,1561.3399658203125,1537.9300537109375,1541.6600341796875,0,^OMX
1550.6400146484375,1582.0999755859375,1546.4200439453125,1575.5,0,^OMX
1573.8199462890625,1577.77001953125,1560.6300048828125,1562.0999755859375,0,^OMX
1564.2900390625,1564.2900390625,1544.550048828125,1553.5999755859375,0,^OMX
1530.989990234375,1539.4599609375,1525.9000244140625,1526.93994140625,0,^OMX
1535.8900146484375,1541.7099609375,1516.0899658203125,1516.1199951171875,0,^OMX
1519.5999755859375,1528.6099853515625,1507.010009765625,1520.8800048828125,0,^OMX
1527.4300537109375,1552.0400390625,1524.47998046875,1549.5899658203125,0,^OMX
1579.5400390625,1590.5400390625,1570.6300048828125,1590.5400390625,0,^OMX
1601.1400146484375,1616.56005859375,1601.1400146484375,1614.4200439453125,0,^OMX
1612.1700439453125,1616.56005859375,1607.1400146484375,1616.25,0,^OMX
1611.9200439453125,1612.550048828125,1600.4000244140625,1601.969970703125,0,^OMX
1611.81005859375,1639.1800537109375,1611.18994140625,1636.1199951171875,0,^OMX
1648.47998046875,1648.81005859375,1630.02001953125,1635.469970703125,0,^OMX
1641.47998046875,1655.8199462890625,1641.47998046875,1653.43994140625,0,^OMX
1657.4300537109375,1658.9300537109375,1634.8699951171875,1636.4200439453125,0,^OMX
1631.25,1633.3499755859375,1621.27001953125,1621.27001953125,0,^OMX
1635.530029296875,1636.489990234375,1617.4000244140625,1619.81005859375,0,^OMX
1618.6099853515625,1626.719970703125,1611.18994140625,1612.800048828125,0,^OMX
1607.1600341796875,1608.06005859375,1581.0699462890625,1581.3299560546875,0,^OMX
1587.5799560546875,1594.8599853515625,1578.3900146484375,1588.219970703125,0,^OMX
1596.72998046875,1603.3199462890625,1583.0799560546875,1597.8599853515625,0,^OMX
1605.8399658203125,1609.3800048828125,1592.18994140625,1603.5,0,^OMX
1606.6099853515625,1615.6400146484375,1600.449951171875,1615.6400146484375,0,^OMX
1615.43994140625,1621.72998046875,1610.489990234375,1618.280029296875,0,^OMX
1616.56005859375,1616.9000244140625,1606.5400390625,1611.8800048828125,0,^OMX
